#! FIELDS d_C5Nd_1 file.free der_d_C5Nd_1
#! SET min_d_C5Nd_1 0.126148
#! SET max_d_C5Nd_1 5.3698
#! SET nbins_d_C5Nd_1  298
#! SET periodic_d_C5Nd_1 false
    2.845078667   26.108215233   -0.259771544
    2.862734061   26.112176508    0.110228354
    2.880389455   26.115852498   -0.340322880
    2.898044848   26.102288210   -1.781842767
    2.915700242   26.059212719   -3.592942075
    2.933355636   25.987948941   -4.790861128
    2.951011030   25.904061006   -5.009768751
    2.968666424   25.823696902   -4.522106539
    2.986321818   25.755582010   -3.665947536
    3.003977212   25.704593431   -2.530903238
    3.021632606   25.677784220   -0.932311819
    3.039288000   25.681966191    0.892347952
    3.056943394   25.715291964    2.245249231
    3.074598788   25.763088616    2.502728427
    3.092254182   25.807491276    1.975041527
    3.109909576   25.843305889    1.688820155
    3.127564970   25.881083488    2.246803360
    3.145220364   25.932542902    3.003826107
    3.162875758   25.989842994    2.716631930
    3.180531152   26.027087328    0.789710252
    3.198186545   26.022625138   -1.733539688
    3.215841939   25.982375022   -2.947163950
    3.233497333   25.940449373   -2.011465454
    3.251152727   25.928035650    0.179340993
    3.268808121   25.951622463    1.827050460
    3.286463515   25.992367008    2.047965899
    3.304118909   26.028237139    1.525870229
    3.321774303   26.056405274    1.305108289
    3.339429697   26.086632447    1.674223614
    3.357085091   26.125178326    2.120634980
    3.374740485   26.168803024    2.334625090
    3.392395879   26.216299593    2.660995402
    3.410051273   26.273728863    3.434908231
    3.427706667   26.346784940    4.231706339
    3.445362061   26.425982217    3.918171719
    3.463017455   26.484953597    2.065801137
    3.480672848   26.502957445   -0.456433018
    3.498328242   26.483703925   -1.941147110
    3.515983636   26.454774913   -1.502747843
    3.533639030   26.446992863    0.212318108
    3.551294424   26.470507489    1.839355458
    3.568949818   26.514582565    2.484550921
    3.586605212   26.561650945    2.301060693
    3.604260606   26.603896252    2.000784466
    3.621916000   26.643885034    2.045630546
    3.639571394   26.685652398    2.222427348
    3.657226788   26.727725329    1.921620197
    3.674882182   26.759114326    1.112358560
    3.692537576   26.774208615    0.188936942
    3.710192970   26.778161458   -0.147511463
    3.727848364   26.784106474    0.435777411
    3.745503758   26.805548204    1.568137046
    3.763159152   26.847548279    2.677255742
    3.780814545   26.906387669    3.407668999
    3.798469939   26.973634105    3.661130716
    3.816125333   27.039296653    3.140778100
    3.833780727   27.089783712    2.015983955
    3.851436121   27.119284236    0.899092331
    3.869091515   27.135561443    0.665391050
    3.886746909   27.159783039    1.804467188
    3.904402303   27.212572368    3.743831115
    3.922057697   27.297746922    5.221648460
    3.939713091   27.398686859    5.502927624
    3.957368485   27.494198956    4.760336960
    3.975023879   27.574773045    3.952029500
    3.992679273   27.647037237    3.848234049
    4.010334667   27.723379528    4.353370425
    4.027990061   27.808158019    4.685619003
    4.045645455   27.893147891    4.337821367
    4.063300848   27.968155845    3.698589977
    4.080956242   28.035870365    3.608138940
    4.098611636   28.109412321    4.306731191
    4.116267030   28.198876189    5.330639743
    4.133922424   28.303670505    5.946385086
    4.151577818   28.415085680    6.116134603
    4.169233212   28.527589603    6.180729405
    4.186888606   28.642133258    6.339944298
    4.204544000   28.760811715    6.701486458
    4.222199394   28.889047038    7.350113798
    4.239854788   29.033133649    8.533507587
    4.257510182   29.200586182   10.056746937
    4.275165576   29.392098810   10.976462106
    4.292820970   29.589900332   10.637427536
    4.310476364   29.768140650    8.856151183
    4.328131758   29.906684787    6.359938658
    4.345787152   30.002354361    4.174497120
    4.363442545   30.069313874    3.092794117
    4.381097939   30.128066490    3.229194467
    4.398753333   30.196256586    4.097497315
    4.416408727   30.280270948    4.933469432
    4.434064121   30.377686182    5.549488341
    4.451719515   30.485389243    6.233471363
    4.469374909   30.608933868    7.308025393
    4.487030303   30.755725089    8.926989830
    4.504685697   30.931160177   10.362476165
    4.522341091   31.125930725   11.055773572
    4.539996485   31.324144896   10.778189210
    4.557651879   31.512337829   10.039753930
    4.575307273   31.687922917    9.488412978
    4.592962667   31.857455666    9.307045860
    4.610618061   32.026038147    9.288896236
    4.628273455   32.192695906    9.025915353
    4.645928848   32.351421560    8.491166292
    4.663584242   32.501323418    8.115392846
    4.681239636   32.649505784    8.249195848
    4.698895030   32.804301724    8.728269006
    4.716550424   32.964705756    8.840014470
    4.734205818   33.119738715    8.256037207
    4.751861212   33.263328104    7.609320359
    4.769516606   33.403772077    8.066427138
    4.787172000   33.563653036    9.747890113
    4.804827394   33.757492418   11.804663836
    4.822482788   33.984333129   13.252721843
    4.840138182   34.233853058   14.611006707
    4.857793576   34.509061130   16.275499015
    4.875448970   34.817982045   18.239411409
    4.893104364   35.157983841   19.633096813
    4.910759758   35.510811617   19.580760082
    4.928415152   35.852263749   18.534066229
    4.946070545   36.170660631   17.242919509
    4.963725939   36.471069465   16.435317649
    4.981381333   36.764523267   16.718015913
    4.999036727   37.086277938   19.675822029
    5.016692121   37.491485966   26.208143495
    5.034347515   38.030055815   34.065073187
    5.052002909   38.671844104   36.466047366
    5.069658303   39.253068910   26.501703900
    5.087313697   39.553666903    6.180387449
    5.104969091   39.526938953   -5.969234973
    5.122624485   39.577947460   20.163993108
    5.140279879   40.621948000  108.506101281
    5.157935273   43.772782044  255.227935182
    5.175590667   49.759746469  420.945772546
    5.193246061   58.413713969  547.779197862
    5.210901455   68.608406763  590.583442557
    5.228556848   78.723320213  540.581763399
    5.246212242   87.323713395  426.057781580
    5.263867636   93.659318399  291.367557752
    5.281523030   97.726850665  173.769851880
    5.299178424  100.010964376   90.722816899
    5.316833818  101.137684170   41.447692101
    5.334489212  101.625820532   16.552976318
    5.352144606  101.814254159    5.532256165
    5.369800000  101.875812177    1.518412628
