#! FIELDS d_NdeSNa_2 file.free der_d_NdeSNa_2
#! SET min_d_NdeSNa_2 0.0850671
#! SET max_d_NdeSNa_2 5.37226
#! SET nbins_d_NdeSNa_2  301
#! SET periodic_d_NdeSNa_2 false
    1.195377609   26.602512222   27.011845301
    1.213001585   27.065620951   25.753050819
    1.230625562   27.548612180   28.983981844
    1.248249538   28.099882641   32.744887881
    1.265873514   28.688581936   32.740986921
    1.283497491   29.228730595   27.133786307
    1.301121467   29.634797441   17.957030058
    1.318745443   29.876400254    9.283219914
    1.336369420   29.991978347    4.034199020
    1.353993396   30.050222575    2.619443333
    1.371617372   30.105198023    3.332242664
    1.389241349   30.175666674    4.004848961
    1.406865325   30.248365054    3.561115038
    1.424489301   30.303745807    2.118173537
    1.442113278   30.331772794    0.522810949
    1.459737254   30.334804823   -0.596705881
    1.477361230   30.321510569   -1.401395711
    1.494985207   30.293289366   -2.209628814
    1.512609183   30.250214991   -3.190652339
    1.530233159   30.192266200   -3.876484418
    1.547857136   30.126563855   -3.891549598
    1.565481112   30.064878192   -3.547137354
    1.583105088   30.009985301   -3.262483336
    1.600729065   29.957857977   -3.121369346
    1.618353041   29.909062952   -2.841151037
    1.635977017   29.869939412   -1.916937594
    1.653600994   29.851696540   -0.571317739
    1.671224970   29.855853078    0.343327980
    1.688848946   29.865554142    0.047041568
    1.706472923   29.857273105   -1.646120145
    1.724096899   29.814229410   -3.671571832
    1.741720875   29.743737067   -4.549096708
    1.759344852   29.673591567   -3.556808818
    1.776968828   29.632842561   -1.483952229
    1.794592804   29.626592967    0.110908966
    1.812216781   29.633551342   -0.149583293
    1.829840757   29.618702137   -2.274637382
    1.847464733   29.559504911   -4.898883637
    1.865088710   29.461835470   -6.344631581
    1.882712686   29.356519672   -5.743766233
    1.900336662   29.277259409   -3.702010335
    1.917960639   29.234545365   -1.749112658
    1.935584615   29.212232982   -1.592141664
    1.953208591   29.175454970   -3.352877393
    1.970832568   29.100236600   -5.628870868
    1.988456544   28.993252604   -6.661969492
    2.006080520   28.885724971   -5.725750579
    2.023704497   28.807580607   -3.547416983
    2.041328473   28.766956365   -1.727115052
    2.058952449   28.745627976   -1.464720545
    2.076576426   28.714827655   -2.684011110
    2.094200402   28.657868989   -4.233962003
    2.111824378   28.580635557   -4.796294637
    2.129448355   28.507159082   -3.781188954
    2.147072331   28.461666032   -1.804196470
    2.164696307   28.449218735   -0.261040649
    2.182320284   28.450709790   -0.402448703
    2.199944260   28.433858703   -2.197180050
    2.217568236   28.379529816   -4.425382035
    2.235192213   28.292687174   -5.693765983
    2.252816189   28.196657462   -5.467590599
    2.270440165   28.112779999   -4.477526582
    2.288064142   28.045713414   -3.723740668
    2.305688118   27.986689677   -3.508244213
    2.323312094   27.929570821   -3.427452051
    2.340936071   27.875892376   -3.113276929
    2.358560047   27.829036280   -2.748532704
    2.376184023   27.785589945   -2.760416824
    2.393808000   27.737482989   -3.175502403
    2.411431976   27.682155589   -3.493696873
    2.429055952   27.626591341   -3.171439797
    2.446679929   27.582352876   -2.261718600
    2.464303905   27.554965522   -1.435449023
    2.481927881   27.537704835   -1.169362048
    2.499551858   27.519115593   -1.482653686
    2.517175834   27.492174941   -2.053360102
    2.534799810   27.456943576   -2.397137861
    2.552423787   27.420083759   -2.240752286
    2.570047763   27.391428578   -1.393787820
    2.587671739   27.381775269   -0.124257078
    2.605295716   27.393719088    0.854238652
    2.622919692   27.414261495    0.780983518
    2.640543668   27.420527329   -0.861160541
    2.658167645   27.388391066   -3.308697409
    2.675791621   27.315925555   -5.191120571
    2.693415597   27.225721627   -5.156348802
    2.711039574   27.153123888   -3.391297769
    2.728663550   27.117557375   -1.227506872
    2.746287526   27.110701420   -0.307985453
    2.763911503   27.105055262   -1.037123273
    2.781535479   27.079117900   -2.361036566
    2.799159455   27.034756121   -3.002043255
    2.816783432   26.988228225   -2.641850105
    2.834407408   26.951503539   -2.047484717
    2.852031384   26.922224717   -1.885325539
    2.869655361   26.892053555   -2.043514419
    2.887279337   26.860294187   -1.934116296
    2.904903313   26.834317356   -1.495884255
    2.922527290   26.815932724   -1.274253895
    2.940151266   26.795024243   -1.667871629
    2.957775242   26.763695713   -2.383440952
    2.975399219   26.724285244   -2.374929973
    2.993023195   26.695671705   -1.189571813
    3.010647171   26.695596444    0.656627283
    3.028271148   26.725229432    2.009788072
    3.045895124   26.768180695    2.122160036
    3.063519100   26.802474530    1.170049318
    3.081143077   26.816195676   -0.084281942
    3.098767053   26.811340857   -0.848571838
    3.116391029   26.799560730   -0.911904160
    3.134015006   26.791744975   -0.433659451
    3.151638982   26.793392448    0.165267083
    3.169262958   26.806304763    0.748091810
    3.186886935   26.829512991    1.381510352
    3.204510911   26.862035793    1.745221592
    3.222134887   26.894676323    1.256497486
    3.239758864   26.908545969   -0.395499853
    3.257382840   26.888260544   -2.317566876
    3.275006816   26.844483281   -2.729241627
    3.292630793   26.816865776   -0.494439242
    3.310254769   26.846189404    3.417073582
    3.327878745   26.938512885    6.101433630
    3.345502722   27.049581158    5.354899837
    3.363126698   27.119612907    1.880573914
    3.380750674   27.125125852   -1.488129848
    3.398374651   27.092838464   -2.188441683
    3.415998627   27.071884003   -0.403480308
    3.433622603   27.088722996    1.600472844
    3.451246580   27.128369884    2.080617106
    3.468870556   27.162104134    1.159990791
    3.486494532   27.178474806    0.378260544
    3.504118509   27.192388694    0.869638848
    3.521742485   27.225338844    2.400126377
    3.539366461   27.285364017    3.802066676
    3.556990438   27.361295416    4.106278903
    3.574614414   27.431955234    3.297301986
    3.592238390   27.482297350    1.868108498
    3.609862367   27.507506460    0.513047187
    3.627486343   27.513586695   -0.196585161
    3.645110319   27.514430812   -0.064224391
    3.662734296   27.524122044    0.755952962
    3.680358272   27.552201917    1.972934715
    3.697982248   27.601949100    3.086967716
    3.715606225   27.668008843    3.783177961
    3.733230201   27.740121351    3.831495999
    3.750854177   27.806158969    3.038059974
    3.768478154   27.853289740    1.777982620
    3.786102130   27.877325292    0.533081130
    3.803726106   27.885105746    0.053263643
    3.821350083   27.893885083    0.575370198
    3.838974059   27.918754425    1.824667380
    3.856598035   27.965723242    2.902309877
    3.874222012   28.023060753    2.863984831
    3.891845988   28.067894393    1.594139578
    3.909469964   28.086056927    0.032124233
    3.927093941   28.086216007   -0.136846674
    3.944717917   28.103765842    1.996995676
    3.962341893   28.175185489    5.666178628
    3.979965870   28.308978487    8.647586562
    3.997589846   28.472831241    8.978189757
    4.015213822   28.616731344    6.467856012
    4.032837799   28.704577490    3.006745860
    4.050461775   28.739485863    0.822043196
    4.068085751   28.755167799    0.758244601
    4.085709728   28.784431575    2.208576271
    4.103333704   28.840990534    3.583580481
    4.120957680   28.912531747    3.816524836
    4.138581657   28.977878606    3.015585536
    4.156205633   29.027478114    2.168534700
    4.173829609   29.070574829    2.519144365
    4.191453586   29.134003187    4.342508951
    4.209077562   29.237765563    7.055541744
    4.226701538   29.389260400    9.539041406
    4.244325515   29.577143634   11.048907697
    4.261949491   29.781619508   11.466293184
    4.279573467   29.984158255   10.871870431
    4.297197444   30.169186800    9.479518431
    4.314821420   30.324401563    7.609843246
    4.332445396   30.446827463    5.871717223
    4.350069373   30.545723911    5.056831706
    4.367693349   30.642118889    5.665132625
    4.385317325   30.760043467    7.344335556
    4.402941302   30.909217333    8.918937881
    4.420565278   31.074522485    9.097671978
    4.438189254   31.227623521    7.512672007
    4.455813231   31.346056902    5.467203289
    4.473437207   31.437374078    4.781903980
    4.491061183   31.535961012    6.218510830
    4.508685160   31.672106270    8.836653646
    4.526309136   31.850548942   10.660710657
    4.543933112   32.044829818   10.573183824
    4.561557089   32.222763595    8.990753890
    4.579181065   32.369741806    7.303303596
    4.596805041   32.493604762    6.455653824
    4.614429018   32.609844124    6.218254094
    4.632052994   32.721659652    5.968812365
    4.649676970   32.824322357    5.178912904
    4.667300947   32.912774591    4.436035109
    4.684924923   32.996782659    4.852330805
    4.702548899   33.103328098    7.056840453
    4.720172876   33.261382487   10.402792247
    4.737796852   33.477674340   13.528390234
    4.755420828   33.736200789   15.074137651
    4.773044805   34.005736812   14.737673659
    4.790668781   34.260088453   13.552972416
    4.808292757   34.493924978   12.616398549
    4.825916734   34.716744996   12.239001372
    4.843540710   34.937104226   12.337673594
    4.861164686   35.160418307   12.609631390
    4.878788663   35.392393123   13.363035790
    4.896412639   35.647838110   15.433972539
    4.914036615   35.954550252   18.963215271
    4.931660592   36.328423704   22.855951203
    4.949284568   36.755901075   24.699481003
    4.966908544   37.186746760   23.325966112
    4.984532521   37.577294823   20.773891945
    5.002156497   37.951404221   22.095679973
    5.019780473   38.409050896   30.387332627
    5.037404450   39.055311329   42.274576524
    5.055028426   39.873002914   47.886672761
    5.072652402   40.664499661   38.661870739
    5.090276379   41.176891758   18.353555147
    5.107900355   41.381837126    8.612705185
    5.125524331   41.738819897   40.693146919
    5.143148308   43.199123558  135.032687260
    5.160772284   46.826865435  282.190729006
    5.178396260   53.216350651  439.199006844
    5.196020237   62.042099536  549.783194390
    5.213644213   72.093090160  574.636984962
    5.231268189   81.783157429  511.599826305
    5.248892166   89.806652576  392.734064221
    5.266516142   95.567821906  261.723005845
    5.284140118   99.172890394  152.208440619
    5.301764095  101.148934074   77.366002941
    5.319388071  102.098276444   34.450885302
    5.337012047  102.500466803   13.323597153
    5.354636024  102.650341996    4.370106035
    5.372260000  102.701221976    0.945665751
