#! FIELDS d_C5C5_2 file.free der_d_C5C5_2
#! SET min_d_C5C5_2 0.128935
#! SET max_d_C5C5_2 5.36926
#! SET nbins_d_C5C5_2  298
#! SET periodic_d_C5C5_2 false
    2.440324141   27.804921160   -1.435444334
    2.457968333   27.777728420   -2.317046874
    2.475612525   27.727182363   -3.754956709
    2.493256717   27.660030246   -4.149789242
    2.510900909   27.600658520   -2.837492918
    2.528545101   27.572329832   -0.871310047
    2.546189293   27.574584773    0.446145445
    2.563833485   27.589195927    0.520560521
    2.581477677   27.596120066   -0.251093335
    2.599121869   27.587079969   -1.268765724
    2.616766061   27.562909000   -1.884564588
    2.634410253   27.533047819   -1.841295752
    2.652054444   27.509035268   -1.284767417
    2.669698636   27.495379838   -0.792727657
    2.687342828   27.483395144   -1.304507511
    2.704987020   27.450600976   -3.059319483
    2.722631212   27.381513444   -5.207177812
    2.740275404   27.283129264   -6.135698264
    2.757919596   27.187053678   -4.863099827
    2.775563788   27.128912543   -2.071590822
    2.793207980   27.120718725    0.476167486
    2.810852172   27.145714200    1.537103949
    2.828496364   27.174586452    1.071003075
    2.846140556   27.186781436   -0.234275473
    2.863784747   27.174770084   -1.627809540
    2.881428939   27.140811183   -2.663297617
    2.899073131   27.091345897   -3.321089989
    2.916717323   27.034348727   -3.532142327
    2.934361515   26.977831715   -3.276148310
    2.952005707   26.929479306   -2.648696864
    2.969649899   26.894096792   -1.900746775
    2.987294091   26.871114610   -1.246160607
    3.004938283   26.856790264   -0.887566658
    3.022582475   26.846390755   -0.742407672
    3.040226667   26.840404017   -0.370398152
    3.057870859   26.845976134    0.648224966
    3.075515051   26.874059418    2.070574771
    3.093159242   26.924382999    2.940213153
    3.110803434   26.978453424    2.436098375
    3.128447626   27.010694397    0.565261060
    3.146091818   27.005264022   -1.567335514
    3.163736010   26.971086334   -2.508146812
    3.181380202   26.936672948   -1.564885664
    3.199024394   26.932203339    0.629400604
    3.216668586   26.967410911    2.670756477
    3.234312778   27.026043507    3.229355200
    3.251956970   27.077410707    1.832720944
    3.269601162   27.093630568   -0.636238356
    3.287245354   27.067343939   -2.597224334
    3.304889545   27.019319685   -3.068931445
    3.322533737   26.977911996   -1.899034336
    3.340177929   26.963847154   -0.247033661
    3.357822121   26.974028597    0.726264004
    3.375466313   26.992101748    0.722509300
    3.393110505   27.007184150    0.517332966
    3.410754697   27.024263404    1.080250916
    3.428398889   27.057580855    2.212532514
    3.446043081   27.108143763    2.866378006
    3.463687273   27.159616032    2.224026211
    3.481331465   27.191181109    0.845851057
    3.498975657   27.201027428   -0.036436287
    3.516619848   27.206959380    0.431045459
    3.534264040   27.230266761    1.774054007
    3.551908232   27.276993925    2.845464711
    3.569552424   27.333718906    2.914610937
    3.587196616   27.383478840    2.201295615
    3.604840808   27.419516806    1.460358937
    3.622485000   27.447919572    1.322409714
    3.640129192   27.479716865    1.901897540
    3.657773384   27.525110297    2.754899551
    3.675417576   27.585439256    3.595673723
    3.693061768   27.658529633    4.131410923
    3.710705960   27.737568244    4.229925697
    3.728350152   27.813931735    3.824460347
    3.745994343   27.878000412    2.854851438
    3.763638535   27.920153048    1.365873858
    3.781282727   27.933594094   -0.268537356
    3.798926919   27.921846424   -1.437585296
    3.816571111   27.898966830   -1.463631657
    3.834215303   27.887781011   -0.046663931
    3.851859495   27.910828505    2.231390656
    3.869503687   27.974099324    4.272523196
    3.887147879   28.063585150    5.096977891
    3.904792071   28.155236698    4.605760960
    3.922436263   28.232592421    3.776396674
    3.940080455   28.301475953    3.699567161
    3.957724646   28.379217581    4.704457152
    3.975368838   28.476048376    5.594144752
    3.993013030   28.577637302    5.208804386
    4.010657222   28.659155614    3.382985601
    4.028301414   28.706439695    1.637436991
    4.045945606   28.734102645    1.288251886
    4.063589798   28.768839947    2.305891617
    4.081233990   28.825066355    3.546598039
    4.098878182   28.898118356    4.132872078
    4.116522374   28.978322433    4.459594558
    4.134166566   29.067374010    5.352489553
    4.151810758   29.180038388    7.018453903
    4.169454949   29.323977470    8.677888016
    4.187099141   29.489238804    9.313499767
    4.204743333   29.654568184    8.869479557
    4.222387525   29.807608796    8.039501085
    4.240031717   29.950792098    7.815140976
    4.257675909   30.096145910    8.241325904
    4.275320101   30.248808678    8.478543251
    4.292964293   30.398441771    7.831704479
    4.310608485   30.530724623    6.772843613
    4.328252677   30.649705412    6.496684288
    4.345896869   30.778628710    7.775736664
    4.363541061   30.938216883    9.843739228
    4.381185253   31.127129348   10.702054947
    4.398829444   31.310539086    9.262915950
    4.416473636   31.450968278    6.003256867
    4.434117828   31.531433961    2.812204221
    4.451762020   31.569339377    1.441902712
    4.469406212   31.604981781    2.546356866
    4.487050404   31.678772572    5.573213621
    4.504694596   31.812765886    9.043968273
    4.522338788   31.999308143   11.429914192
    4.539982980   32.210179685   11.556408787
    4.557627172   32.407422892   10.049825792
    4.575271364   32.572803178    8.411140503
    4.592915556   32.718137293    7.857692274
    4.610559747   32.867555556    8.807357716
    4.628203939   33.040216855   10.261015377
    4.645848131   33.234603928   11.166815975
    4.663492323   33.434941057   10.822906739
    4.681136515   33.619909590    9.568760256
    4.698780707   33.777673402    7.849952743
    4.716424899   33.907338249    6.488828388
    4.734069091   34.022045878    6.293906389
    4.751713283   34.147169775    7.711832596
    4.769357475   34.307879641   10.119538089
    4.787001667   34.509604989   12.119232796
    4.804645859   34.735147917   12.670960834
    4.822290051   34.958879521   12.141956045
    4.839934242   35.173751459   11.944236881
    4.857578434   35.395112734   12.927164739
    4.875222626   35.642816281   14.702967510
    4.892866818   35.919816383   16.118262838
    4.910511010   36.215994045   16.920370433
    4.928155202   36.530929638   18.677839213
    4.945799394   36.896181533   22.756965150
    4.963443586   37.355613731   29.197511535
    4.981087778   37.934716225   35.811651575
    4.998731970   38.614925233   40.122347552
    5.016376162   39.336930486   40.464614490
    5.034020354   40.027024262   36.451723540
    5.051664545   40.608624627   28.209373575
    5.069308737   41.013905255   16.910277727
    5.086952929   41.230563919    8.482604050
    5.104597121   41.421441361   16.915820696
    5.122241313   42.053550466   61.856187105
    5.139885505   43.908471792  156.188438849
    5.157529697   47.823952792  291.732732092
    5.175173889   54.253682721  433.575643700
    5.192818081   62.886450084  533.676471677
    5.210462273   72.633708433  556.410447470
    5.228106465   82.045884374  497.866665367
    5.245750657   89.895000567  385.717335761
    5.263394848   95.589112451  260.056709276
    5.281039040   99.196507698  153.196308461
    5.298683232  101.199391033   79.010280911
    5.316327424  102.176004866   35.690477193
    5.333971616  102.594433634   14.113232581
    5.351615808  102.754163045    4.692906331
    5.369260000  102.807587048    1.157417704
