#! FIELDS d_SNaNd_2 file.free der_d_SNaNd_2
#! SET min_d_SNaNd_2 0.125252
#! SET max_d_SNaNd_2 5.36896
#! SET nbins_d_SNaNd_2  298
#! SET periodic_d_SNaNd_2 false
    5.015848350   39.599498146   29.462166276
    5.033503933   40.237298886   42.235636871
    5.051159515   41.074310114   50.535890871
    5.068815098   41.952984218   45.726538796
    5.086470680   42.613125935   26.878331106
    5.104126263   42.914021790    8.944400826
    5.121781845   43.120900147   21.863901497
    5.139437428   44.047479770   93.695918795
    5.157093010   46.814955099  228.014625706
    5.174748593   52.285193523  391.531484273
    5.192404175   60.481685251  526.665344596
    5.210059758   70.421274423  582.911781648
    5.227715340   80.509912621  544.659032769
    5.245370923   89.243780975  435.886314326
    5.263026505   95.762775314  301.519648204
    5.280682088   99.987953841  181.325241330
    5.298337670  102.377240341   95.133403075
    5.315993253  103.559696465   43.631939724
    5.333648835  104.074828653   17.344131434
    5.351304418  104.268769146    6.085595462
    5.368960000  104.336834203    1.595549006
