#! FIELDS d_NdeNde_2 file.free der_d_NdeNde_2
#! SET min_d_NdeNde_2 0.0827089
#! SET max_d_NdeNde_2 5.37043
#! SET nbins_d_NdeNde_2  301
#! SET periodic_d_NdeNde_2 false
    1.034498698    6.354609982   45.706403033
    1.052124435    7.434522423   77.673184130
    1.069750172    9.140104052  115.365897790
    1.087375909   11.482131185  147.793380142
    1.105001646   14.258355959  163.084124287
    1.122627383   17.107468754  155.832524798
    1.140253120   19.653617573  130.060305964
    1.157878857   21.655334698   95.904213790
    1.175504594   23.062781764   64.192337628
    1.193130331   23.983658947   41.298922492
    1.210756068   24.587922031   27.955692380
    1.228381805   25.019334692   21.155391206
    1.246007542   25.362159433   17.376619831
    1.263633279   25.653629606   15.151689492
    1.281259016   25.922068869   14.898512160
    1.298884753   26.207782574   17.303244280
    1.316510490   26.555078630   21.759386692
    1.334136227   26.988593180   26.945746580
    1.351761964   27.511098553   31.572019810
    1.369387701   28.105910742   35.231147238
    1.387013438   28.751859874   37.102382048
    1.404639175   29.406954672   36.167988738
    1.422264912   30.010661958   31.000896807
    1.439890649   30.486853763   22.071061848
    1.457516386   30.788997810   11.878501210
    1.475142123   30.928040281    3.998119115
    1.492767860   30.966561365    0.708978388
    1.510393597   30.982826266    0.959273242
    1.528019334   31.015389223    2.104251957
    1.545645071   31.058359197    2.000853883
    1.563270808   31.087092431    0.651691056
    1.580896545   31.090879615   -0.642152607
    1.598522282   31.079543225   -1.016488322
    1.616148019   31.067801589   -0.789703136
    1.633773756   31.060123654   -0.560053797
    1.651399493   31.055740598   -0.385287613
    1.669025230   31.054981348   -0.158927175
    1.686650967   31.056505471   -0.306218448
    1.704276704   31.046636092   -1.520762604
    1.721902441   31.005262675   -3.784783501
    1.739528178   30.923032161   -5.831572074
    1.757153915   30.817992286   -6.211927074
    1.774779652   30.724328337   -4.615371873
    1.792405389   30.668169412   -2.307758426
    1.810031126   30.646493271   -0.917401572
    1.827656863   30.633253611   -1.351472083
    1.845282600   30.597942805   -3.232915371
    1.862908337   30.526564577   -5.282717749
    1.880534074   30.427665327   -6.195899889
    1.898159811   30.327232757   -5.440762316
    1.915785548   30.251036539   -3.576875478
    1.933411285   30.209423015   -1.719393314
    1.951037022   30.194304687   -0.609433603
    1.968662759   30.192539378   -0.172540047
    1.986288496   30.196166352    0.095272518
    2.003914233   30.203408345    0.176878775
    2.021539970   30.205202641   -0.607239493
    2.039165707   30.181663011   -2.791033430
    2.056791444   30.110823305   -5.728051815
    2.074417181   29.992287348   -7.881726247
    2.092042918   29.855013021   -7.739448567
    2.109668655   29.743145897   -5.136425112
    2.127294392   29.688840411   -1.525442281
    2.144920129   29.690071395    0.774013306
    2.162545866   29.708339467    0.386516734
    2.180171603   29.697274801   -2.400134865
    2.197797340   29.630008871   -5.643616105
    2.215423077   29.516205695   -7.366560641
    2.233048814   29.390955206   -6.996542643
    2.250674551   29.285084705   -5.445809642
    2.268300288   29.207161271   -3.935673685
    2.285926025   29.151452299   -2.950177966
    2.303551762   29.112150689   -1.975511388
    2.321177499   29.093476375   -0.588404558
    2.338803236   29.099702417    0.663720424
    2.356428973   29.118059720    0.625117192
    2.374054710   29.119518537   -1.197888450
    2.391680447   29.077550551   -4.130297698
    2.409306184   28.984753928   -6.625964742
    2.426931921   28.861259417   -7.620355371
    2.444557658   28.735750633   -6.874316799
    2.462183395   28.634071020   -5.062401789
    2.479809132   28.567201440   -3.066593895
    2.497434869   28.531123182   -1.604512061
    2.515060606   28.512886579   -1.154393775
    2.532686343   28.495696252   -1.398831462
    2.550312080   28.473140496   -1.585488403
    2.567937817   28.453252808   -0.978115760
    2.585563554   28.451053767    0.317866477
    2.603189291   28.470447210    1.210116466
    2.620815028   28.494277273    0.672511949
    2.638440765   28.495301174   -1.181959054
    2.656066502   28.461149398   -2.991259168
    2.673692239   28.407548811   -3.302461873
    2.691317976   28.364241980   -1.870438676
    2.708943713   28.353173094    0.013882634
    2.726569450   28.367732411    0.857488802
    2.744195187   28.382725820    0.203127706
    2.761820924   28.377271658   -1.435828793
    2.779446661   28.342029979   -3.009529475
    2.797072398   28.281766216   -4.281865216
    2.814698135   28.200815010   -5.447598859
    2.832323872   28.100127706   -6.370927705
    2.849949609   27.987918280   -6.718365888
    2.867575346   27.879404971   -5.900668349
    2.885201083   27.795493980   -3.978223011
    2.902826820   27.750577592   -1.701074051
    2.920452557   27.742116871    0.100949348
    2.938078294   27.756167415    0.863796355
    2.955704031   27.774546013    0.592759834
    2.973329768   27.783605315   -0.118983980
    2.990955505   27.781924399   -0.433691055
    3.008581242   27.783189395    0.205655499
    3.026206979   27.804059885    1.827727660
    3.043832716   27.855330069    3.423328394
    3.061458453   27.925852577    3.736243460
    3.079084190   27.984027822    2.046092743
    3.096709927   27.998902601   -0.993336986
    3.114335664   27.962683617   -3.276349445
    3.131961401   27.906432794   -3.153317635
    3.149587138   27.876594276   -0.395154058
    3.167212875   27.905644171    3.095166305
    3.184838612   27.984962424    4.971914386
    3.202464349   28.074827305    4.351311001
    3.220090086   28.138308158    2.233550178
    3.237715823   28.164846510    0.484046724
    3.255341560   28.171299870   -0.083037565
    3.272967297   28.174919771   -0.044686125
    3.290593034   28.176306809   -0.393800006
    3.308218771   28.165610282   -1.309307359
    3.325844508   28.140601720   -1.902796877
    3.343470245   28.115835763   -1.175114233
    3.361095982   28.116802092    0.939270417
    3.378721719   28.160772601    3.541490646
    3.396347456   28.246515845    5.452462237
    3.413973193   28.352489680    5.796992983
    3.431598930   28.448074682    4.287392889
    3.449224667   28.505338572    1.532804717
    3.466850404   28.512592145   -1.039430371
    3.484476141   28.485115446   -2.277912468
    3.502101878   28.451830516   -1.756485322
    3.519727615   28.437714468   -0.221796210
    3.537353352   28.450932120    1.085305915
    3.554979089   28.480523397    1.654376200
    3.572604826   28.514174578    1.604314828
    3.590230563   28.545097831    1.436912093
    3.607856300   28.574121978    1.355955639
    3.625482037   28.601825207    1.290278875
    3.643107774   28.628390735    1.213272120
    3.660733511   28.654806362    1.378452520
    3.678359248   28.688392933    2.056242326
    3.695984985   28.739142047    3.247678904
    3.713610722   28.812625085    4.472492621
    3.731236459   28.901227322    4.903499494
    3.748862196   28.985162684    3.883017335
    3.766487933   29.039344465    1.638414567
    3.784113670   29.050220905   -0.883570658
    3.801739407   29.023658420   -2.365016384
    3.819365144   28.986419197   -2.002674335
    3.836990881   28.972190433    0.128858118
    3.854616618   29.003997332    2.969047290
    3.872242355   29.081781799    5.130142476
    3.889868092   29.184281212    5.708955323
    3.907493829   29.283736951    4.934944410
    3.925119566   29.365105398    3.835742790
    3.942745303   29.431704452    3.388496936
    3.960371040   29.496970131    3.569903807
    3.977996777   29.565404889    3.639623490
    3.995622514   29.629618973    3.008538700
    4.013248251   29.677859377    1.981989436
    4.030873988   29.710993327    1.394000977
    4.048499725   29.742032429    1.793497571
    4.066125462   29.785863641    2.668854518
    4.083751199   29.843101001    3.212014584
    4.101376936   29.904654928    3.226631489
    4.119002673   29.967950938    3.586427675
    4.136628410   30.047316828    5.149667157
    4.154254147   30.163169699    7.478424481
    4.171879884   30.315114994    8.968508139
    4.189505621   30.474353374    8.175043164
    4.207131358   30.600774043    5.524477252
    4.224757095   30.679980229    3.147393883
    4.242382832   30.735782260    3.257857095
    4.260008569   30.819913029    6.181180696
    4.277634306   30.970949604   10.495412780
    4.295260043   31.192946026   13.849871038
    4.312885780   31.450559167   14.438220534
    4.330511517   31.691711219   11.949847108
    4.348137254   31.870153705    7.651598459
    4.365762991   31.970628942    3.415159648
    4.383388728   32.010640179    1.013271543
    4.401014465   32.030271826    1.101833172
    4.418640202   32.069102407    3.070276848
    4.436265939   32.149836431    5.547919121
    4.453891676   32.268137248    7.170297095
    4.471517413   32.403239651    7.492357375
    4.489143150   32.534834780    6.888381328
    4.506768887   32.655633598    6.363090453
    4.524394624   32.773090888    6.694195954
    4.542020361   32.903889074    7.807791360
    4.559646098   33.056557855    8.926995692
    4.577271835   33.223704389    9.357780888
    4.594897572   33.387961724    8.615428957
    4.612523309   33.531369451    7.046084879
    4.630149046   33.646282982    5.644709746
    4.647774783   33.744099780    5.234764686
    4.665400520   33.849080496    6.428903525
    4.683026257   33.988124646    9.083269911
    4.700651994   34.180611342   12.317941864
    4.718277731   34.425511722   14.787935176
    4.735903468   34.699386680   15.477645703
    4.753529205   34.969882285   14.473949554
    4.771154942   35.215787374   12.890619608
    4.788780679   35.439741484   12.325483977
    4.806406416   35.665340966   13.034314850
    4.824032153   35.908526489   13.831235562
    4.841657890   36.154421727   13.381233564
    4.859283627   36.376972658   11.150586353
    4.876909364   36.557331736    9.085028427
    4.894535101   36.722115817    9.698492031
    4.912160838   36.928630847   13.713711766
    4.929786575   37.220351272   18.678229417
    4.947412312   37.582700441   21.460337497
    4.965038049   37.964070027   20.996575239
    4.982663786   38.332280187   20.922629474
    5.000289523   38.743567310   26.346122695
    5.017915260   39.311586512   38.290422873
    5.035540997   40.107889578   50.783273816
    5.053166734   41.053669068   53.538382315
    5.070792471   41.911483007   40.742283152
    5.088418208   42.446124800   19.369509633
    5.106043945   42.682116550   11.475412862
    5.123669682   43.109478523   45.445801101
    5.141295419   44.649955544  138.768867093
    5.158921156   48.308544479  281.544132453
    5.176546893   54.640684090  433.511136753
    5.194172630   63.338811894  541.523267453
    5.211798367   73.249629430  567.381449115
    5.229424104   82.840726811  507.679097004
    5.247049841   90.827823344  392.192780064
    5.264675578   96.599254247  263.348083310
    5.282301315  100.238962714  154.242258562
    5.299927052  102.247362398   79.044191694
    5.317552789  103.220540127   35.429525257
    5.335178526  103.634568471   13.869185176
    5.352804263  103.789952907    4.653704159
    5.370430000  103.843183008    1.089361979
