#! FIELDS d_NdeSNa_1 file.free der_d_NdeSNa_1
#! SET min_d_NdeSNa_1 0.0857653
#! SET max_d_NdeSNa_1 5.37141
#! SET nbins_d_NdeSNa_1  301
#! SET periodic_d_NdeSNa_1 false
    3.468577908   24.995479949   -0.037412760
    3.486196724   25.023047821    2.699562328
    3.503815539   25.092379528    4.325108579
    3.521434355   25.171131459    3.765893923
    3.539053171   25.222094584    1.434493680
    3.556671986   25.227774689   -1.161577394
    3.574290802   25.197337775   -2.412644164
    3.591909618   25.160883877   -1.910237972
    3.609528433   25.146150917   -0.114869473
    3.627147249   25.167053202    2.025329473
    3.644766065   25.222994872    3.772067420
    3.662384880   25.303202543    4.655615566
    3.680003696   25.389522248    4.501679260
    3.697622512   25.464491240    3.405488218
    3.715241327   25.516950578    2.215784815
    3.732860143   25.555052302    1.880098481
    3.750478959   25.599440331    2.855555741
    3.768097774   25.668530770    4.510771188
    3.785716590   25.761359133    5.391910211
    3.803335406   25.856251897    4.607226825
    3.820954221   25.925129580    2.656915217
    3.838573037   25.958742580    0.898730655
    3.856191853   25.972430101    0.481297398
    3.873810668   25.993265425    1.553226231
    3.891429484   26.039844446    3.305438270
    3.909048300   26.114125273    4.608627220
    3.926667115   26.205410940    5.186394177
    3.944285931   26.304696038    5.662018526
    3.961904747   26.414226128    6.384354153
    3.979523562   26.535791237    6.857077243
    3.997142378   26.657641514    6.270291098
    4.014761194   26.758048678    4.629500712
    4.032380009   26.829134811    3.138191837
    4.049998825   26.887197394    3.361566739
    4.067617641   26.966114492    5.355890566
    4.085236456   27.084900979    7.568182600
    4.102855272   27.231362855    8.256479801
    4.120474088   27.372233350    7.006491927
    4.138092903   27.481730939    5.070663575
    4.155711719   27.563823604    4.020026183
    4.173330535   27.641769469    4.676767507
    4.190949350   27.743598067    6.548582880
    4.208568166   27.882221726    8.810391014
    4.226186982   28.058548096   10.667848684
    4.243805797   28.261660182   11.769437088
    4.261424613   28.475388665   11.854888180
    4.279043429   28.679915039   10.720964077
    4.296662244   28.857229214    8.966500760
    4.314281060   29.005030130    7.540207946
    4.331899876   29.138975252    7.483640238
    4.349518691   29.284105494    8.714711149
    4.367137507   29.455565198   10.231944256
    4.384756323   29.646576276   10.734090197
    4.402375138   29.832306073    9.651396358
    4.419993954   29.988034521    7.525373401
    4.437612770   30.107904028    5.870810913
    4.455231585   30.214843418    6.265656431
    4.472850401   30.350079012    8.940906903
    4.490469217   30.542022124   12.361874595
    4.508088032   30.783261059   14.123972380
    4.525706848   31.030196495   13.024623326
    4.543325664   31.240032276   10.270423589
    4.560944479   31.405669855    8.493411164
    4.578563295   31.561704219    9.162698923
    4.596182111   31.746943743   11.564459859
    4.613800926   31.973988627   13.540295545
    4.631419742   32.220489996   13.703031914
    4.649038558   32.454743976   12.230925682
    4.666657373   32.657297017   10.380108342
    4.684276189   32.830277537    8.913924484
    4.701895005   32.984330622    8.297450188
    4.719513820   33.133388213    8.292315824
    4.737132636   33.288582327    9.105565341
    4.754751452   33.466354248   10.876701993
    4.772370267   33.685764411   13.753123312
    4.789989083   33.963082201   17.249092885
    4.807607899   34.297317627   19.974670073
    4.825226714   34.659703133   20.346040456
    4.842845530   35.005067861   18.055141863
    4.860464346   35.299263020   14.959353901
    4.878083161   35.548375620   13.317415210
    4.895701977   35.789752580   13.973857069
    4.913320793   36.055671576   15.858477034
    4.930939608   36.353956768   17.434636053
    4.948558424   36.674984000   18.584687463
    4.966177240   37.022402830   20.800856018
    4.983796055   37.429720926   25.597340380
    5.001414871   37.947946407   32.987555837
    5.019033687   38.602862359   40.517643215
    5.036652502   39.362506033   44.200419554
    5.054271318   40.125609199   40.644136205
    5.071890134   40.762200407   30.463732774
    5.089508949   41.215951798   21.788483116
    5.107127765   41.641972813   30.561765233
    5.124746581   42.504423367   73.696445221
    5.142365396   44.495513314  158.339282806
    5.159984212   48.265455791  271.653560474
    5.177603028   54.056107334  381.234854595
    5.195221843   61.461905825  449.310886076
    5.212840659   69.510899598  452.466775184
    5.230459475   77.044615808  393.500270466
    5.248078290   83.167514870  297.579519508
    5.265697106   87.511293185  196.612082996
    5.283315922   90.212980324  113.723404096
    5.300934737   91.687334964   57.778775567
    5.318553553   92.397101296   25.685759835
    5.336172369   92.697951468    9.927062504
    5.353791184   92.809216432    3.329326305
    5.371410000   92.847985036    0.730332415
