#! FIELDS d_NdeSNa_1 file.free der_d_NdeSNa_1
#! SET min_d_NdeSNa_1 0.0857653
#! SET max_d_NdeSNa_1 5.37141
#! SET nbins_d_NdeSNa_1  301
#! SET periodic_d_NdeSNa_1 false
    1.001943715   21.032237744   37.928628345
    1.019562530   21.673141060   33.551601031
    1.037181346   22.217444147   27.198367705
    1.054800162   22.644749086   20.949666263
    1.072418977   22.976284659   16.632973265
    1.090037793   23.264482763   16.323140664
    1.107656609   23.589223855   20.686996464
    1.125275424   24.020866486   28.163161698
    1.142894240   24.587349298   35.255154586
    1.160513056   25.253828998   39.041480142
    1.178131871   25.948222946   38.505712280
    1.195750687   26.597569443   34.197843759
    1.213369503   27.148487286   27.635730353
    1.230988318   27.575403503   20.344430079
    1.248607134   27.877990869   13.605173681
    1.266225950   28.073556873    8.442092501
    1.283844765   28.193858972    5.098356741
    1.301463581   28.271853049    3.466412103
    1.319082397   28.333534709    3.204188470
    1.336701212   28.396768207    3.500888057
    1.354320028   28.463941123    3.607443375
    1.371938844   28.526948205    2.955588854
    1.389557659   28.571758398    1.599554062
    1.407176475   28.591189352    0.174289071
    1.424795291   28.588503279   -0.810504528
    1.442414106   28.574926595   -1.028338596
    1.460032922   28.565064576   -0.572093535
    1.477651738   28.566650319    0.323002838
    1.495270553   28.581159616    0.757435425
    1.512889369   28.593951321    0.007689550
    1.530508185   28.581481967   -2.040738142
    1.548127000   28.525915950   -4.684585001
    1.565745816   28.428704341   -6.575677639
    1.583364632   28.312844864   -6.700643070
    1.600983447   28.210154473   -5.238624047
    1.618602263   28.138906949   -3.318361519
    1.636221079   28.096407560   -2.174118076
    1.653839894   28.063356098   -2.205271742
    1.671458710   28.023279912   -2.774197890
    1.689077526   27.976231142   -2.887669226
    1.706696341   27.935330030   -2.026332050
    1.724315157   27.915281632   -0.719616861
    1.741933973   27.915202367    0.115194496
    1.759552788   27.921090823   -0.030179274
    1.777171604   27.918603229   -0.674287845
    1.794790420   27.906899971   -1.112253054
    1.812409235   27.892365398   -0.858527273
    1.830028051   27.884334102   -0.620565291
    1.847646867   27.875297469   -0.982856631
    1.865265682   27.852305369   -2.244707659
    1.882884498   27.802172180   -3.847867102
    1.900503314   27.726459387   -5.043868799
    1.918122129   27.637696813   -5.328532478
    1.935740945   27.551255138   -4.858025377
    1.953359761   27.475633616   -4.177042066
    1.970978576   27.410689198   -3.639573319
    1.988597392   27.354336851   -3.243204180
    2.006216208   27.304846080   -2.834130762
    2.023835023   27.260988825   -2.655819695
    2.041453839   27.216538471   -2.876537011
    2.059072655   27.165871521   -3.304064240
    2.076691470   27.110452553   -3.330897253
    2.094310286   27.060429224   -2.697084483
    2.111929102   27.023867529   -1.946528104
    2.129547917   26.995784073   -1.910441825
    2.147166733   26.958402128   -2.886626628
    2.164785549   26.898965222   -4.309186449
    2.182404364   26.818379667   -5.083283001
    2.200023180   26.734869686   -4.701036977
    2.217641996   26.667602581   -3.313832626
    2.235260811   26.626735846   -1.828611430
    2.252879627   26.606922189   -1.086280190
    2.270498443   26.591106717   -1.314101470
    2.288117258   26.563886259   -2.328212541
    2.305736074   26.516730271   -3.445155980
    2.323354890   26.454207519   -3.980661414
    2.340973705   26.390279719   -3.623109013
    2.358592521   26.339120972   -2.518110545
    2.376211337   26.310049454   -1.277328699
    2.393830152   26.301010427   -0.306084606
    2.411448968   26.304682882    0.126438814
    2.429067784   26.310197760   -0.039648087
    2.446686599   26.308004141   -0.740208811
    2.464305415   26.290993140   -1.652370173
    2.481924231   26.259968015   -2.250778887
    2.499543046   26.224056140   -2.138148565
    2.517161862   26.194657735   -1.664624870
    2.534780678   26.171378501   -1.557840580
    2.552399493   26.142020570   -2.445910415
    2.570018309   26.090780806   -3.858321809
    2.587637125   26.017789241   -4.688934382
    2.605255940   25.941863087   -4.177782045
    2.622874756   25.886105185   -2.482823094
    2.640493572   25.862344419   -0.755138299
    2.658112387   25.862760166    0.141149091
    2.675731203   25.869902188    0.102024018
    2.693350019   25.871777497   -0.298369058
    2.710968834   25.868268054   -0.574593846
    2.728587650   25.861985003   -0.686265607
    2.746206466   25.850259972   -1.185602141
    2.763825281   25.823608107   -2.400713599
    2.781444097   25.773039217   -3.757786005
    2.799062913   25.704551691   -4.274907995
    2.816681728   25.639353581   -3.299393564
    2.834300544   25.602919534   -1.245613732
    2.851919360   25.604340885    0.822335702
    2.869538175   25.632651981    1.693013984
    2.887156991   25.662321227    0.925518150
    2.904775807   25.666680629   -1.008164242
    2.922394622   25.633222535   -3.212846563
    2.940013438   25.566749797   -4.604776610
    2.957632254   25.487454760   -4.613560068
    2.975251069   25.419157322   -3.459914352
    2.992869885   25.374763311   -2.033547218
    3.010488701   25.351857921   -1.156569335
    3.028107516   25.338377993   -0.876621596
    3.045726332   25.329125119   -0.599858624
    3.063345148   25.329507245    0.288151077
    3.080963963   25.349782784    1.582628787
    3.098582779   25.390351888    2.389512446
    3.116201595   25.435770486    2.086537811
    3.133820410   25.467027488    0.922859764
    3.151439226   25.476247212   -0.209749016
    3.169058042   25.474163858   -0.332625180
    3.186676857   25.480433106    0.766753768
    3.204295673   25.511552027    2.277874365
    3.221914489   25.564822142    3.058716159
    3.239533304   25.620220493    2.505778114
    3.257152120   25.655927407    1.039317919
    3.274770936   25.667068969   -0.111254858
    3.292389751   25.669585026    0.168826142
    3.310008567   25.690234990    1.930765154
    3.327627383   25.747361052    4.059434981
    3.345246198   25.837210198    5.502403371
    3.362865014   25.941669511    5.622400695
    3.380483830   26.035886063    4.394339875
    3.398102645   26.097420383    1.965749810
    3.415721461   26.109923463   -1.009668643
    3.433340277   26.072961073   -3.458341678
    3.450959092   26.007043376   -4.142245029
    3.468577908   25.947741854   -2.727836918
    3.486196724   25.925208526   -0.260673698
    3.503815539   25.943179444    1.523939033
    3.521434355   25.977977417    1.653803998
    3.539053171   26.001206556    0.436429548
    3.556671986   26.000385593   -0.928491679
    3.574290802   25.983207149   -1.236642091
    3.591909618   25.971705769   -0.382080429
    3.609528433   25.982191673    1.100515678
    3.627147249   26.018189764    2.451668027
    3.644766065   26.073378074    3.247457212
    3.662384880   26.137032546    3.328648336
    3.680003696   26.195521063    2.718564787
    3.697622512   26.238239661    1.582351206
    3.715241327   26.261166111    0.720753784
    3.732860143   26.277915302    0.955350868
    3.750478959   26.311904451    2.578148645
    3.768097774   26.381582110    4.809702015
    3.785716590   26.483863943    6.121119919
    3.803335406   26.594254963    5.593026878
    3.820954221   26.681728072    3.742382854
    3.838573037   26.734633496    1.976431798
    3.856191853   26.767114315    1.517798518
    3.873810668   26.806045886    2.549413247
    3.891429484   26.869404153    4.165461117
    3.909048300   26.955729498    5.035089256
    3.926667115   27.047646280    4.738999241
    3.944285931   27.129132911    4.049716601
    3.961904747   27.200994060    3.776174548
    3.979523562   27.272801050    3.952682837
    3.997142378   27.348164607    4.032959254
    4.014761194   27.421138592    3.814354345
    4.032380009   27.492290244    3.918290658
    4.049998825   27.575286875    5.273634731
    4.067617641   27.692056538    7.577186444
    4.085236456   27.846661569    9.272696769
    4.102855272   28.014310476    8.866054956
    4.120474088   28.154224037    6.251004111
    4.138092903   28.238312720    2.951732930
    4.155711719   28.272885358    0.794807377
    4.173330535   28.287998813    0.854712656
    4.190949350   28.322021281    2.758274647
    4.208568166   28.398280643    5.557976172
    4.226186982   28.523498754    8.081732293
    4.243805797   28.684981617    9.525060289
    4.261424613   28.858200941    9.386667173
    4.279043429   29.013600207    7.538164359
    4.296662244   29.127003538    4.876413986
    4.314281060   29.195767242    2.687437987
    4.331899876   29.240081451    2.209156963
    4.349518691   29.291782725    3.442588725
    4.367137507   29.373804587    5.421581497
    4.384756323   29.487838068    6.862936351
    4.402375138   29.616876642    7.114579202
    4.419993954   29.740857484    6.419573770
    4.437612770   29.851739767    5.832303547
    4.455231585   29.962245309    6.553497469
    4.472850401   30.099533815    8.754183831
    4.490469217   30.280777315   11.293524191
    4.508088032   30.496622430   12.369018670
    4.525706848   30.711535004   11.252631792
    4.543325664   30.895738039    9.210931705
    4.560944479   31.052814300    8.590966290
    4.578563295   31.221520314   10.460005990
    4.596182111   31.439054980   13.862603014
    4.613800926   31.713973277   16.613565898
    4.631419742   32.020173526   17.344708981
    4.649038558   32.322002184   16.181504764
    4.666657373   32.594632929   14.292658682
    4.684276189   32.833708106   12.438469364
    4.701895005   33.044638940   11.170802984
    4.719513820   33.237596927   10.349963085
    4.737132636   33.420484418   10.109928457
    4.754751452   33.604074596   10.419024387
    4.772370267   33.799438118   11.386207218
    4.789989083   34.016967675   12.825479281
    4.807607899   34.257900834   13.908309990
    4.825226714   34.506135144   13.620390850
    4.842845530   34.736437383   11.899679626
    4.860464346   34.935414104   10.413242252
    4.878083161   35.122998595   10.876315757
    4.895701977   35.339287804   13.461778339
    4.913320793   35.608195615   16.530985514
    4.930939608   35.921657291   18.292605063
    4.948558424   36.253330303   18.806726501
    4.966177240   36.597297843   20.216563214
    4.983796055   36.990729636   24.802834212
    5.001414871   37.502177731   33.181319336
    5.019033687   38.176679878   42.583019325
    5.036652502   38.987488548   47.678765778
    5.054271318   39.808803221   43.200045180
    5.071890134   40.455875900   28.403716344
    5.089508949   40.807474991   11.826564812
    5.107127765   40.982280115   12.265026147
    5.124746581   41.477196865   51.385908684
    5.142365396   43.103291756  140.921267322
    5.159984212   46.687005073  269.483717371
    5.177603028   52.628874345  401.126383435
    5.195221843   60.581069158  490.601427524
    5.212840659   69.490295250  506.960975739
    5.230459475   78.014590457  449.452891828
    5.248078290   85.060072572  345.020588826
    5.265697106   90.125410475  230.702825201
    5.283315922   93.309695939  134.771191650
    5.300934737   95.063083589   69.022120812
    5.318553553   95.913051828   30.907860737
    5.336172369   96.275395295   12.039671337
    5.353791184   96.410245330    4.072966154
    5.371410000   96.457022783    0.949033530
