#! FIELDS d_SNaNd_2 file.free der_d_SNaNd_2
#! SET min_d_SNaNd_2 0.138049
#! SET max_d_SNaNd_2 3.86346
#! SET nbins_d_SNaNd_2  212
#! SET periodic_d_SNaNd_2 false
    1.409279294   33.648937553    6.559175198
    1.426935270   33.773374360    7.329426761
    1.444591246   33.906036003    7.010367793
    1.462247223   34.010979304    4.311298421
    1.479903199   34.055734129    0.601749998
    1.497559175   34.049335077   -1.041910975
    1.515215152   34.045878104    0.927357597
    1.532871128   34.098780370    4.931065934
    1.550527104   34.214852567    7.512689639
    1.568183081   34.346895699    6.679149196
    1.585839057   34.439817697    3.457014813
    1.603495033   34.477335002    0.948381431
    1.621151009   34.494569888    1.246857913
    1.638806986   34.540841307    3.979564285
    1.656462962   34.638307449    6.589999312
    1.674118938   34.762103049    6.691734158
    1.691774915   34.858398764    3.552038044
    1.709430891   34.879707239   -1.538433551
    1.727086867   34.811405983   -6.203661738
    1.744742844   34.680460563   -8.347212491
    1.762398820   34.541241996   -7.016742735
    1.780054796   34.451320959   -3.091743223
    1.797710773   34.440257464    1.605914295
    1.815366749   34.502632663    4.860863679
    1.833022725   34.600094917    5.466385369
    1.850678701   34.684050185    3.444797232
    1.868334678   34.715739861   -0.223174613
    1.885990654   34.678997706   -4.032465801
    1.903646630   34.585874474   -6.370182046
    1.921302607   34.474093960   -6.078978239
    1.938958583   34.391041701   -3.197311679
    1.956614559   34.371488606    0.776822965
    1.974270536   34.416491950    3.780103650
    1.991926512   34.496238721    4.665250144
    2.009582488   34.575992529    3.989339756
    2.027238464   34.641295368    3.297725705
    2.044894441   34.702565914    3.599594403
    2.062550417   34.775715316    4.423743798
    2.080206393   34.857165705    4.341672926
    2.097862370   34.920838797    2.288421271
    2.115518346   34.934752917   -1.033193374
    2.133174322   34.892536748   -3.680831790
    2.150830299   34.824751031   -3.738584440
    2.168486275   34.781817354   -0.969610114
    2.186142251   34.799909149    2.704777648
    2.203798227   34.870406836    4.597398786
    2.221454204   34.945586974    3.147559401
    2.239110180   34.970394180   -0.807634287
    2.256766156   34.920582051   -4.840701828
    2.274422133   34.815754649   -6.791609284
    2.292078109   34.700363845   -6.147924687
    2.309734085   34.611730474   -4.027185486
    2.327390062   34.559839322   -2.244395307
    2.345046038   34.526844808   -1.980481522
    2.362702014   34.485265753   -3.147465543
    2.380357991   34.418679248   -4.507630109
    2.398013967   34.337541997   -4.625492650
    2.415669943   34.273079330   -2.476749996
    2.433325919   34.264199951    1.471830580
    2.450981896   34.329784925    5.555692808
    2.468637872   34.453057247    7.737439203
    2.486293848   34.588390564    6.834918788
    2.503949825   34.684804828    3.616986063
    2.521605801   34.719599794    0.287014720
    2.539261777   34.710413339   -1.147170845
    2.556917754   34.697326488   -0.203842540
    2.574573730   34.712441687    1.597931544
    2.592229706   34.752455501    2.407953088
    2.609885682   34.790281718    1.343406445
    2.627541659   34.798392881   -0.608319524
    2.645197635   34.777364756   -1.779441165
    2.662853611   34.751671915   -1.044091520
    2.680509588   34.750666632    0.797552159
    2.698165564   34.779332564    1.974567094
    2.715821540   34.812503675    1.203719263
    2.733477517   34.815321714   -1.284726497
    2.751133493   34.770908380   -3.806135611
    2.768789469   34.696190358   -4.437802468
    2.786445445   34.633223305   -2.524711713
    2.804101422   34.619102240    0.756798683
    2.821757398   34.658951101    3.254793012
    2.839413374   34.721731333    3.185697074
    2.857069351   34.761060353    0.740693599
    2.874725327   34.750185044   -2.087859449
    2.892381303   34.703713516   -2.938039910
    2.910037280   34.667273313   -1.015307334
    2.927693256   34.680298084    2.354816417
    2.945349232   34.747801971    4.712492241
    2.963005209   34.837457746    4.848797348
    2.980661185   34.914950660    3.651190496
    2.998317161   34.976882662    3.483215605
    3.015973137   35.057117501    5.803175804
    3.033629114   35.195979557    9.810956911
    3.051285090   35.402620786   12.989743869
    3.068941066   35.641262222   13.290340646
    3.086597043   35.857461671   10.594102633
    3.104253019   36.011140442    6.533289874
    3.121908995   36.095655013    3.015731621
    3.139564972   36.131316545    1.101830670
    3.157220948   36.149236568    1.031338653
    3.174876924   36.182423438    2.819549796
    3.192532900   36.261537236    6.082602404
    3.210188877   36.402835012    9.548001053
    3.227844853   36.592324476   11.210815773
    3.245500829   36.783164003    9.576997370
    3.263156806   36.919267151    5.387296832
    3.280812782   36.978264903    1.407606536
    3.298468758   36.993215847    0.801681352
    3.316124735   37.038899067    4.895185451
    3.333780711   37.190315188   12.374445199
    3.351436687   37.483606288   20.429193127
    3.369092664   37.902740054   26.391572792
    3.386748640   38.399408854   29.086567188
    3.404404616   38.918148234   29.139407800
    3.422060592   39.428245980   28.413748363
    3.439716569   39.936107135   29.272744159
    3.457372545   40.483702198   33.051121222
    3.475028521   41.122115683   39.308438026
    3.492684498   41.878818257   45.976454839
    3.510340474   42.740886863   51.050176552
    3.527996450   43.677614172   54.737049321
    3.545652427   44.688435292   60.148643343
    3.563308403   45.839451684   71.105335391
    3.580964379   47.246054638   89.044519470
    3.598620355   49.014553912  111.353446390
    3.616276332   51.178265217  132.902191856
    3.633932308   53.676461818  148.471602800
    3.651588284   56.370244442  154.690328896
    3.669244261   59.080667434  150.368939033
    3.686900237   61.626033401  136.193848909
    3.704556213   63.850802935  114.541941562
    3.722212190   65.651836001   88.928309827
    3.739868166   66.993675381   63.245147644
    3.757524142   67.907102403   40.851433133
    3.775180118   68.471861950   23.686434945
    3.792836095   68.783715593   12.386239065
    3.810492071   68.939018027    5.757934756
    3.828148047   69.008705740    2.297572904
    3.845804024   69.035180616    0.826357509
    3.863460000   69.044453232    0.246622651
