#! FIELDS d_NdeNd_2 file.free der_d_NdeNd_2
#! SET min_d_NdeNd_2 0.0998504
#! SET max_d_NdeNd_2 3.97471
#! SET nbins_d_NdeNd_2  221
#! SET periodic_d_NdeNd_2 false
    2.389540164   33.714905465   -0.580076275
    2.407153162   33.693697997   -1.644704297
    2.424766160   33.675156708   -0.263962599
    2.442379158   33.696165529    2.489930756
    2.459992156   33.763342474    4.571670642
    2.477605155   33.848881274    4.514607102
    2.495218153   33.913102620    2.283196259
    2.512831151   33.928361305   -0.768492956
    2.530444149   33.893714353   -3.210002550
    2.548057147   33.827719646   -4.227386968
    2.565670145   33.756566596   -3.869057085
    2.583283144   33.701657732   -2.450505274
    2.600896142   33.678092082   -0.381608743
    2.618509140   33.693002115    1.758344068
    2.636122138   33.738758721    2.933893547
    2.653735136   33.788958909    2.179467036
    2.671348135   33.808591940   -0.319184358
    2.688961133   33.780948537   -2.907594450
    2.706574131   33.723772684   -3.289959613
    2.724187129   33.686405656   -0.711629166
    2.741800127   33.711821832    3.417851762
    2.759413125   33.804916624    6.525212199
    2.777026124   33.929943484    6.981843621
    2.794639122   34.040841696    5.134386936
    2.812252120   34.110457615    2.562950924
    2.829865118   34.138357673    0.457151997
    2.847478116   34.134085285   -1.144431079
    2.865091115   34.103254040   -2.560801895
    2.882704113   34.050946840   -3.418061299
    2.900317111   33.996785862   -2.572648924
    2.917930109   33.979129177    0.718092442
    2.935543107   34.035509963    5.529227795
    2.953156105   34.173206917    9.474778688
    2.970769104   34.356226185   10.442143814
    2.988382102   34.525552429    8.140085696
    3.005995100   34.636759299    4.135691200
    3.023608098   34.680241931    0.830292921
    3.041221096   34.682432082   -0.370425986
    3.058834095   34.683035368    0.514327253
    3.076447093   34.711641450    2.609642760
    3.094060091   34.778525445    4.721128602
    3.111673089   34.875935649    5.872613925
    3.129286087   34.982436055    5.716882020
    3.146899085   35.076355508    4.625127668
    3.164512084   35.148952182    3.564103885
    3.182125082   35.211859917    3.608364931
    3.199738080   35.289856831    5.270247116
    3.217351078   35.408506517    8.057038319
    3.234964076   35.578232103   10.882453716
    3.252577075   35.787627269   12.284434010
    3.270190073   36.000371311   11.192543501
    3.287803071   36.170180902    7.509157508
    3.305416069   36.262840975    2.832514245
    3.323029067   36.286056486    0.095514293
    3.340642065   36.296738498    1.746545397
    3.358255064   36.376321466    7.623183724
    3.375868062   36.578034217   15.011631088
    3.393481060   36.896099702   20.184120311
    3.411094058   37.267897553   21.017601352
    3.428707056   37.614819054   17.625354716
    3.446320055   37.878592368   11.928684552
    3.463933053   38.041904378    6.667700026
    3.481546051   38.136489080    4.561101704
    3.499159049   38.237686967    7.759506398
    3.516772047   38.449052965   16.861802118
    3.534385045   38.855839231   29.232723055
    3.551998044   39.473274018   39.848854856
    3.569611042   40.225208473   44.008718656
    3.587224040   40.987441690   41.372286963
    3.604837038   41.672509587   36.329357146
    3.622450036   42.294639971   35.164464958
    3.640063035   42.962418477   41.722149094
    3.657676033   43.810404772   55.146179379
    3.675289031   44.925251847   71.247003990
    3.692902029   46.315373696   85.892241853
    3.710515027   47.936140585   97.428226239
    3.728128025   49.739996291  106.960671500
    3.745741024   51.711480188  116.822532638
    3.763354022   53.867303015  127.809419843
    3.780967020   56.211041933  137.504636536
    3.798580018   58.677775738  140.909667321
    3.816193016   61.113372749  133.518446394
    3.833806015   63.315288095  114.492249710
    3.851419013   65.106870502   87.835730149
    3.869032011   66.406826275   59.964459837
    3.886645009   67.245917775   36.230329218
    3.904258007   67.726883423   19.235147707
    3.921871005   67.968236399    9.098425622
    3.939484004   68.077440224    3.707160171
    3.957097002   68.119308678    1.375952018
    3.974710000   68.134904577    0.378415339
