#! FIELDS d_SNaC5_1 file.free der_d_SNaC5_1
#! SET min_d_SNaC5_1 0.146124
#! SET max_d_SNaC5_1 3.86397
#! SET nbins_d_SNaC5_1  212
#! SET periodic_d_SNaC5_1 false
    2.683421744   33.479440950    0.600254487
    2.701041867   33.520540668    3.812357024
    2.718661991   33.610750093    5.882100646
    2.736282114   33.716279375    5.464566979
    2.753902237   33.794631834    3.015583208
    2.771522360   33.825209956    0.366788334
    2.789142483   33.822122509   -0.623779667
    2.806762607   33.820610964    0.546790979
    2.824382730   33.850765210    2.682736288
    2.842002853   33.913226175    3.886756536
    2.859622976   33.979981491    3.130737990
    2.877243100   34.017438874    0.724050763
    2.894863223   34.008453071   -1.869658028
    2.912483346   33.963320467   -3.217065005
    2.930103469   33.909076376   -2.928671985
    2.947723592   33.869224468   -1.727188251
    2.965343716   33.851112505   -0.591648700
    2.982963839   33.851053548    0.305381365
    3.000583962   33.868267140    1.571334384
    3.018204085   33.914861281    3.606642679
    3.035824209   34.001825309    5.975627623
    3.053444332   34.125049243    7.594268179
    3.071064455   34.265073011    7.883204131
    3.088684578   34.402609828    7.489979486
    3.106304701   34.536595838    7.672549252
    3.123924825   34.683705656    8.940510216
    3.141544948   34.857802596   10.493903381
    3.159165071   35.051001793   10.908017555
    3.176785194   35.234337080    9.336376627
    3.194405318   35.374699429    6.300029086
    3.212025441   35.460328384    3.309717329
    3.229645564   35.506214702    2.053111940
    3.247265687   35.551540772    3.243444987
    3.264885810   35.637096002    6.476211513
    3.282505934   35.787871376   10.415143345
    3.300126057   36.003931912   13.713712022
    3.317746180   36.267704871   15.765720522
    3.335366303   36.558554913   16.863553517
    3.352986427   36.865221386   17.753862626
    3.370606550   37.190164108   18.987779121
    3.388226673   37.543589521   21.150009917
    3.405846796   37.947298339   24.717637208
    3.423466919   38.431813169   30.358976908
    3.441087043   39.033731102   37.924445284
    3.458707166   39.775295334   45.776890960
    3.476327289   40.638158905   51.264049383
    3.493947412   41.562816937   52.765710372
    3.511567536   42.488562300   52.068956355
    3.529187659   43.422542694   54.858913414
    3.546807782   44.486469758   67.647580304
    3.564427905   45.886038970   92.811299543
    3.582048028   47.805231073  125.195220333
    3.599668152   50.281419078  153.958941090
    3.617288275   53.151801376  168.669859720
    3.634908398   56.118810165  164.812294395
    3.652528521   58.875848814  145.947919966
    3.670148645   61.226317377  120.162125043
    3.687768768   63.118010264   94.813080581
    3.705388891   64.595692429   73.454268098
    3.723009014   65.732476352   55.969478816
    3.740629137   66.585532767   41.028113866
    3.758249261   67.193185752   28.050273976
    3.775869384   67.592165565   17.426125967
    3.793489507   67.828364572    9.675543201
    3.811109630   67.952798232    4.756800868
    3.828729754   68.010702787    2.063116015
    3.846349877   68.034664030    0.771182021
    3.863970000   68.043069507    0.262186119
