#! FIELDS d_SNaC5_2 file.free der_d_SNaC5_2
#! SET min_d_SNaC5_2 0.148545
#! SET max_d_SNaC5_2 3.8366
#! SET nbins_d_SNaC5_2  210
#! SET periodic_d_SNaC5_2 false
    1.754348852   32.825718974    3.863234562
    1.771995048   32.887565601    3.021492580
    1.789641244   32.941372561    2.983196796
    1.807287440   32.996737236    3.063345702
    1.824933636   33.051208589    2.838704957
    1.842579833   33.102482157    2.855649747
    1.860226029   33.162409487    3.923059173
    1.877872225   33.251410047    6.011198130
    1.895518421   33.377058124    7.804932209
    1.913164617   33.519726644    7.716529551
    1.930810813   33.639671904    5.328764611
    1.948457010   33.703771758    1.692700554
    1.966103206   33.706449267   -1.370117002
    1.983749402   33.671683270   -2.433108525
    2.001395598   33.637889841   -1.348048655
    2.019041794   33.634055461    0.750436533
    2.036687990   33.664059686    2.267825598
    2.054334187   33.708057976    2.188765895
    2.071980383   33.737597649    0.717089485
    2.089626579   33.735311192   -1.168985282
    2.107272775   33.703402455   -2.485808732
    2.124918971   33.657941688   -2.695967854
    2.142565167   33.619589480   -1.638986838
    2.160211364   33.609114221    0.366507500
    2.177857560   33.638303289    2.719844821
    2.195503756   33.706035454    4.595970783
    2.213149952   33.795844830    5.019264698
    2.230796148   33.876202250    3.498362971
    2.248442344   33.913055180    0.302049821
    2.266088541   33.886396196   -3.480738656
    2.283734737   33.800990701   -6.073534315
    2.301380933   33.690235504   -6.248534074
    2.319027129   33.598798588   -4.027676408
    2.336673325   33.557991397   -0.793476638
    2.354319522   33.569003899    1.514302480
    2.371965718   33.602317518    1.645690261
    2.389611914   33.618276796   -0.331921180
    2.407258110   33.589702163   -3.120481983
    2.424904306   33.516692998   -5.118609248
    2.442550502   33.424053468   -5.285499634
    2.460196699   33.345228395   -3.640358661
    2.477842895   33.304572024   -1.126508533
    2.495489091   33.306474291    0.968180620
    2.513135287   33.335530312    1.874000862
    2.530781483   33.368912872    1.457892608
    2.548427679   33.386698194    0.202027010
    2.566073876   33.378976844   -1.192140703
    2.583720072   33.349995978   -2.207532976
    2.601366268   33.309855893   -2.409114290
    2.619012464   33.273713897   -1.760517112
    2.636658660   33.255230532   -0.482311471
    2.654304856   33.260760617    0.885376308
    2.671951053   33.285681783    1.461739555
    2.689597249   33.307642329    0.528366793
    2.707243445   33.298420031   -1.969319998
    2.724889641   33.239793746   -4.754981323
    2.742535837   33.144079605   -5.893178265
    2.760182033   33.053007688   -4.192839399
    2.777828230   33.013704817   -0.278263929
    2.795474426   33.048376975    3.829577274
    2.813120622   33.141698644    6.137600300
    2.830766818   33.253416844    5.892133669
    2.848413014   33.341968730    3.722198738
    2.866059211   33.385983874    1.079298242
    2.883705407   33.392155780   -0.276857029
    2.901351603   33.393649398    0.593257312
    2.918997799   33.428045993    3.275481102
    2.936643995   33.513312922    6.028159503
    2.954290191   33.633492538    6.948587163
    2.971936388   33.750242975    5.703356095
    2.989582584   33.834200016    3.664772258
    3.007228780   33.888875736    2.601393361
    3.024874976   33.941367516    3.442090177
    3.042521172   34.022794261    5.719694324
    3.060167368   34.150259586    8.481071272
    3.077813565   34.324092699   10.904983200
    3.095459761   34.531021248   12.012560986
    3.113105957   34.739273223   10.896559887
    3.130752153   34.904507403    7.233863179
    3.148398349   34.990973158    2.303440970
    3.166044545   34.998306112   -1.228768512
    3.183690742   34.971957441   -1.282301998
    3.201336938   34.975737465    1.863495828
    3.218983134   35.045578896    5.561503204
    3.236629330   35.164767117    7.277031279
    3.254275526   35.290972071    6.543588542
    3.271921722   35.399080090    5.719465727
    3.289567919   35.512670051    7.513977934
    3.307214115   35.689258603   12.728011801
    3.324860311   35.974799267   19.421478643
    3.342506507   36.371270059   24.901269240
    3.360152703   36.839056564   27.392937933
    3.377798900   37.326676165   27.395399676
    3.395445096   37.805866350   26.741124165
    3.413091292   38.285259904   27.684556770
    3.430737488   38.804540158   31.441921957
    3.448383684   39.411913100   37.479296309
    3.466029880   40.133075178   43.836434369
    3.483676077   40.953365008   48.470038681
    3.501322273   41.837667018   51.206811766
    3.518968469   42.771268712   54.853674415
    3.536614665   43.805073906   63.090107665
    3.554260861   45.041536243   77.852031544
    3.571907057   46.583207690   96.977781743
    3.589553254   48.466917538  115.782826342
    3.607199450   50.648961773  130.403950868
    3.624845646   53.042328914  139.763911985
    3.642491842   55.557748839  144.282040982
    3.660138038   58.106024048  143.130924846
    3.677784234   60.566842811  134.025007841
    3.695430431   62.784165129  115.529020822
    3.713076627   64.604892616   89.842294094
    3.730722823   65.945920715   62.090564565
    3.748369019   66.821021778   37.887380533
    3.766015215   67.325546929   20.259516734
    3.783661411   67.580744126    9.489854719
    3.801307608   67.694228431    3.869344405
    3.818953804   67.737763935    1.413608547
    3.836600000   67.753043966    0.432828796
