#! FIELDS d_NdeSNa_1 file.free der_d_NdeSNa_1
#! SET min_d_NdeSNa_1 0.140204
#! SET max_d_NdeSNa_1 3.63905
#! SET nbins_d_NdeSNa_1  199
#! SET periodic_d_NdeSNa_1 false
    1.589221030   21.590929263    1.403924473
    1.606891970   21.606470764    0.369733202
    1.624562909   21.606630596   -0.267355610
    1.642233848   21.600592511   -0.366757098
    1.659904788   21.595518488   -0.210741211
    1.677575727   21.591079217   -0.392363595
    1.695246667   21.577353807   -1.283223296
    1.712917606   21.542793866   -2.675389314
    1.730588545   21.484510269   -3.806075765
    1.748259485   21.414656170   -3.878733176
    1.765930424   21.355795149   -2.592801500
    1.783601364   21.329165156   -0.330272717
    1.801272303   21.344706887    2.033396457
    1.818943242   21.396932227    3.717924813
    1.836614182   21.470305742    4.401913287
    1.854285121   21.547613799    4.230181518
    1.871956061   21.616841397    3.543317799
    1.889627000   21.671381498    2.574651507
    1.907297939   21.706703649    1.376447145
    1.924968879   21.717948164   -0.161510449
    1.942639818   21.698961630   -2.028343554
    1.960310758   21.645674236   -4.023959229
    1.977981697   21.558969541   -5.714352264
    1.995652636   21.448422150   -6.645678713
    2.013323576   21.330355568   -6.561109536
    2.030994515   21.222224765   -5.574994728
    2.048665455   21.135179923   -4.287587692
    2.066336394   21.067975684   -3.454662611
    2.084007333   21.008197976   -3.442194047
    2.101678273   20.942832878   -4.007681377
    2.119349212   20.867597429   -4.417264279
    2.137020152   20.791153366   -4.085674470
    2.154691091   20.727707627   -3.015067591
    2.172362030   20.685561444   -1.816135188
    2.190032970   20.659718989   -1.276938545
    2.207703909   20.633887250   -1.824325288
    2.225374848   20.590282934   -3.203678197
    2.243045788   20.521009325   -4.561401373
    2.260716727   20.434835470   -4.998105649
    2.278387667   20.353169725   -4.007736597
    2.296058606   20.300425272   -1.811897643
    2.313729545   20.291945677    0.836908087
    2.331400485   20.327974335    3.108189565
    2.349071424   20.397015660    4.537647716
    2.366742364   20.484284108    5.244861543
    2.384413303   20.580532713    5.615609863
    2.402084242   20.682482358    5.892394530
    2.419755182   20.786876748    5.792877323
    2.437426121   20.881829049    4.741166854
    2.455097061   20.946102823    2.282515779
    2.472768000   20.955150132   -1.436018799
    2.490438939   20.893355284   -5.535754506
    2.508109879   20.765979276   -8.575608427
    2.525780818   20.605862276   -9.033500520
    2.543451758   20.467388375   -6.093429676
    2.561122697   20.407043580   -0.449625906
    2.578793636   20.454812526    5.702703072
    2.596464576   20.595348093    9.626491230
    2.614135515   20.771697383    9.622431535
    2.631806455   20.913261987    5.872045080
    2.649477394   20.968524334    0.283615086
    2.667148333   20.927050460   -4.684745045
    2.684819273   20.818397080   -7.105846514
    2.702490212   20.695395845   -6.323716603
    2.720161152   20.610069791   -3.026486570
    2.737832091   20.594108064    1.221096193
    2.755503030   20.649791672    4.815427929
    2.773173970   20.755143812    6.774769362
    2.790844909   20.878516790    6.876269780
    2.808515848   20.990412265    5.614426407
    2.826186788   21.073423253    3.754021675
    2.843857727   21.124487347    2.110585605
    2.861528667   21.153430405    1.340088755
    2.879199606   21.179069523    1.759160699
    2.896870545   21.221848322    3.215218868
    2.914541485   21.295509152    5.068444012
    2.932212424   21.398894842    6.462838967
    2.949883364   21.516487353    6.587253505
    2.967554303   21.623009036    5.221360791
    2.985225242   21.695440921    2.871339155
    3.002896182   21.724532067    0.491390592
    3.020567121   21.718047477   -1.041319729
    3.038238061   21.694870804   -1.400067737
    3.055909000   21.673962691   -0.873523157
    3.073579939   21.665724383   -0.070456539
    3.091250879   21.670505065    0.534489889
    3.108921818   21.683278064    0.870285246
    3.126592758   21.700592497    1.065117191
    3.144263697   21.720867810    1.181775292
    3.161934636   21.741114839    1.041063223
    3.179605576   21.754615699    0.399029090
    3.197276515   21.752941311   -0.622071447
    3.214947455   21.733864389   -1.454526829
    3.232618394   21.706790102   -1.445562370
    3.250289333   21.689567274   -0.329924935
    3.267960273   21.699789820    1.547256005
    3.285631212   21.745260793    3.563069079
    3.303302152   21.823410354    5.186154097
    3.320973091   21.925083463    6.218155244
    3.338644030   22.039548655    6.620962970
    3.356314970   22.155310711    6.339390611
    3.373985909   22.259542829    5.339493807
    3.391656848   22.340741892    3.788872309
    3.409327788   22.393382525    2.210811319
    3.426998727   22.422527349    1.226719677
    3.444669667   22.442236719    1.146237686
    3.462340606   22.467577823    1.776408930
    3.480011545   22.506364701    2.574207353
    3.497682485   22.556454157    3.001823417
    3.515353424   22.608980384    2.839255549
    3.533024364   22.654348988    2.239162001
    3.550695303   22.687390459    1.496984201
    3.568366242   22.707958059    0.857744741
    3.586037182   22.718983905    0.425484141
    3.603708121   22.724124022    0.183256826
    3.621379061   22.726211802    0.068812283
    3.639050000   22.726953130    0.022590524
