#! FIELDS d_NdeSNa_2 file.free der_d_NdeSNa_2
#! SET min_d_NdeSNa_2 0.0917942
#! SET max_d_NdeSNa_2 4.39894
#! SET nbins_d_NdeSNa_2  245
#! SET periodic_d_NdeSNa_2 false
    1.274494071   24.482078518   26.358277649
    1.292146308   24.928636202   23.806514840
    1.309798545   25.327221496   20.783776603
    1.327450782   25.670577671   17.771522685
    1.345103019   25.961237504   14.773070803
    1.362755256   26.198880394   11.770447927
    1.380407493   26.383593804    8.850475848
    1.398059730   26.520456267    6.462321800
    1.415711966   26.625133553    5.270203130
    1.433364203   26.721448629    5.576125938
    1.451016440   26.832735794    6.611572394
    1.468668677   26.959269370    7.219739151
    1.486320914   27.082293197    5.959529293
    1.503973151   27.164990875    2.913351594
    1.521625388   27.188239352   -0.525643693
    1.539277625   27.164959659   -2.060430147
    1.556929861   27.139441318   -0.669180200
    1.574582098   27.156253362    2.362664737
    1.592234335   27.223234146    4.530574976
    1.609886572   27.306962422    4.160458067
    1.627538809   27.363378465    1.750747333
    1.645191046   27.375594141   -0.483107848
    1.662843283   27.366513508   -0.398889532
    1.680495520   27.381093477    1.957532676
    1.698147757   27.444056219    4.663380594
    1.715799993   27.540599603    5.570686579
    1.733452230   27.631211488    4.065923341
    1.751104467   27.683832077    1.522314025
    1.768756704   27.695344603   -0.391205286
    1.786408941   27.684374812   -0.987471982
    1.804061178   27.670603003   -0.857603023
    1.821713415   27.660895763   -0.499108255
    1.839365652   27.659115540    0.063823872
    1.857017889   27.671095204    1.065039021
    1.874670125   27.703915989    2.260291270
    1.892322362   27.754504577    2.955743288
    1.909974599   27.807465040    2.491507266
    1.927626836   27.840738791    0.816844845
    1.945279073   27.837348406   -1.488914258
    1.962931310   27.796335482   -3.279967740
    1.980583547   27.737614012   -3.362513986
    1.998235784   27.696648759   -1.303999686
    2.015888020   27.703589280    1.758703492
    2.033540257   27.757251441    3.622596447
    2.051192494   27.819396965    2.559790116
    2.068844731   27.838446042   -0.949450668
    2.086496968   27.790977056   -4.509740384
    2.104149205   27.699942846   -5.592935723
    2.121801442   27.616546947   -3.729641536
    2.139453679   27.580677873   -0.695187148
    2.157105916   27.591557538    1.363486049
    2.174758152   27.622126222    1.493891375
    2.192410389   27.644462521    0.642419678
    2.210062626   27.653326921    0.184971765
    2.227714863   27.662049496    0.601089523
    2.245367100   27.681254010    1.215591263
    2.263019337   27.705589948    1.016963013
    2.280671574   27.717133323   -0.075218625
    2.298323811   27.707394325   -1.263514025
    2.315976048   27.685861087   -1.272667974
    2.333628284   27.677645032    0.221636723
    2.351280521   27.701255325    2.054914081
    2.368932758   27.747519903    2.534924113
    2.386584995   27.783834751    0.920413189
    2.404237232   27.779512881   -1.743730246
    2.421889469   27.734568263   -3.363377703
    2.439541706   27.681834692   -2.490193578
    2.457193943   27.664015406    0.341807347
    2.474846180   27.699618246    3.204406095
    2.492498416   27.772032612    4.295507683
    2.510150653   27.843586971    3.217379556
    2.527802890   27.883248211    0.857609428
    2.545455127   27.880306079   -1.394470454
    2.563107364   27.844691663   -2.825834996
    2.580759601   27.792572115   -3.262914241
    2.598411838   27.740300246   -2.806167857
    2.616064075   27.702217515   -1.708728283
    2.633716311   27.688331169   -0.193477440
    2.651368548   27.700466252    1.146001432
    2.669020785   27.729811605    1.651969856
    2.686673022   27.759480445    1.293701251
    2.704325259   27.779566478    0.716094765
    2.721977496   27.793297098    0.643200583
    2.739629733   27.810616502    0.994655008
    2.757281970   27.831327659    0.815839353
    2.774934207   27.836955952   -0.773668424
    2.792586443   27.803292144   -3.459587232
    2.810238680   27.723137166   -5.684285776
    2.827890917   27.620585443   -5.839448410
    2.845543154   27.537809993   -3.509421818
    2.863195391   27.509629905    0.025402888
    2.880847628   27.539822742    2.823169945
    2.898499865   27.602773354    3.658509648
    2.916152102   27.663411976    2.675567492
    2.933804339   27.699402663    1.088481572
    2.951456575   27.711905774    0.145958584
    2.969108812   27.715754218    0.105249575
    2.986761049   27.721780684    0.193345688
    3.004413286   27.723444058   -0.464919628
    3.022065523   27.704927373   -2.097619617
    3.039717760   27.656987788   -3.524689793
    3.057369997   27.595731131   -3.405260682
    3.075022234   27.554612223   -1.291368112
    3.092674470   27.560345491    1.610489574
    3.110326707   27.609407111    3.301602494
    3.127978944   27.668224236    2.644595775
    3.145631181   27.698992242    0.405813040
    3.163283418   27.690159752   -1.507538236
    3.180935655   27.662188834   -1.714087009
    3.198587892   27.644241040   -0.524608656
    3.216240129   27.649285735    0.625017324
    3.233892366   27.664854270    0.595388544
    3.251544602   27.669918649   -0.435633463
    3.269196839   27.655627002   -1.353127451
    3.286849076   27.633682248   -1.262595685
    3.304501313   27.624423448    0.028267935
    3.322153550   27.643749201    1.864563123
    3.339805787   27.693224354    3.338116150
    3.357458024   27.760890767    3.865183890
    3.375110261   27.829374076    3.385262282
    3.392762498   27.883844311    2.382664863
    3.410414734   27.920463740    1.504226547
    3.428066971   27.945763124    1.147190623
    3.445719208   27.970292766    1.374717117
    3.463371445   28.001871805    1.901919675
    3.481023682   28.043241033    2.421520371
    3.498675919   28.093298020    2.950851111
    3.516328156   28.153929255    3.631407148
    3.533980393   28.228086632    4.444368079
    3.551632630   28.314552490    4.931492148
    3.569284866   28.403272486    4.644444173
    3.586937103   28.481075042    3.881974790
    3.604589340   28.548934772    3.627366811
    3.622241577   28.623542579    4.766210763
    3.639893814   28.728946257    6.927123071
    3.657546051   28.871883093    8.753786262
    3.675198288   29.034723586    9.047701328
    3.692850525   29.188529029    7.911018095
    3.710502761   29.317119867    6.419932192
    3.728154998   29.425427338    5.723607232
    3.745807235   29.532044225    6.202580048
    3.763459472   29.655047788    7.491466952
    3.781111709   29.804035973    9.111246709
    3.798763946   29.982317710   10.782641345
    3.816416183   30.191514892   12.637915286
    3.834068420   30.437283000   14.889687437
    3.851720657   30.726430566   17.609999939
    3.869372893   31.067222321   20.683669900
    3.887025130   31.462849241   23.845502231
    3.904677367   31.913841794   26.897089010
    3.922329604   32.418073170   29.855684899
    3.939981841   32.973069496   32.618893182
    3.957634078   33.572736155   34.932426377
    3.975286315   34.209928371   36.849522559
    3.992938552   34.881629738   39.124807759
    4.010590789   35.608062405   43.324711965
    4.028243025   36.437644285   50.851980756
    4.045895262   37.429087621   61.473617636
    4.063547499   38.619639674   72.893467559
    4.081199736   39.999430889   82.712697537
    4.098851973   41.537477220   91.189433307
    4.116504210   43.244940350  103.023725000
    4.134156447   45.238943354  124.557048283
    4.151808684   47.723650735  158.428579762
    4.169460920   50.881435753  199.315001494
    4.187113157   54.734878064  234.944485512
    4.204765394   59.073353384  252.309245322
    4.222417631   63.499501509  244.419377645
    4.240069868   67.568783794  213.038934361
    4.257722105   70.938662464  166.745095984
    4.275374342   73.444868025  117.298343915
    4.293026579   75.121532927   73.845892486
    4.310678816   76.124956837   41.591029320
    4.328331052   76.662222140   20.876581157
    4.345983289   76.919782557    9.222816386
    4.363635526   77.029463607    3.519250817
    4.381287763   77.069166227    1.224082348
    4.398940000   77.082777835    0.337356722
