#! FIELDS d_NdeSNa_1 file.free der_d_NdeSNa_1
#! SET min_d_NdeSNa_1 0.0848252
#! SET max_d_NdeSNa_1 4.43294
#! SET nbins_d_NdeSNa_1  247
#! SET periodic_d_NdeSNa_1 false
    1.428145220   27.893177310    1.050331163
    1.445820483   27.898249489   -0.404634001
    1.463495746   27.898875875    0.478539204
    1.481171010   27.926279528    2.248936642
    1.498846273   27.980196759    3.342041066
    1.516521537   28.040543717    2.882291741
    1.534196800   28.082589260    1.521361902
    1.551872063   28.101616934    0.490692621
    1.569547327   28.112953056    0.624934091
    1.587222590   28.136994869    1.919955528
    1.604897854   28.186503073    3.289234451
    1.622573117   28.252905019    3.731249769
    1.640248380   28.316851824    3.055624323
    1.657923644   28.364604821    2.018324545
    1.675598907   28.398235681    1.616607970
    1.693274171   28.432244616    2.020839269
    1.710949434   28.476035751    2.497075289
    1.728624698   28.521688340    2.280898983
    1.746299961   28.554962406    1.009462323
    1.763975224   28.561925866   -0.532267954
    1.781650488   28.544466836   -1.638040212
    1.799325751   28.514272864   -1.911239280
    1.817001015   28.485767532   -1.581005021
    1.834676278   28.465400294   -1.019203112
    1.852351541   28.453783026   -0.718147686
    1.870026805   28.444727536   -0.627091426
    1.887702068   28.437773901   -0.405164138
    1.905377332   28.440352399    0.489016092
    1.923052595   28.464371160    1.928226960
    1.940727859   28.511853800    3.002222753
    1.958403122   28.567560103    2.722852411
    1.976078385   28.605239849    1.031888819
    1.993753649   28.606843241   -1.175500951
    2.011428912   28.572904394   -2.803320233
    2.029104176   28.519698318   -3.381220549
    2.046779439   28.464818158   -3.024856358
    2.064454702   28.421809228   -2.131783693
    2.082129966   28.396941206   -0.976357429
    2.099805229   28.392300322    0.145299755
    2.117480493   28.405886231    1.038894510
    2.135155756   28.432168332    1.497211128
    2.152831020   28.461917265    1.424914176
    2.170506283   28.484288128    0.775436340
    2.188181546   28.491912900   -0.236765857
    2.205856810   28.483684739   -0.939934299
    2.223532073   28.468341012   -0.976735977
    2.241207337   28.457002327   -0.670450854
    2.258882600   28.448586675   -0.653919899
    2.276557863   28.435696056   -1.151099519
    2.294233127   28.414938862   -1.418664033
    2.311908390   28.397813264   -0.611411669
    2.329583654   28.403555879    1.047920373
    2.347258917   28.437119481    2.164059502
    2.364934180   28.476680864    1.665038202
    2.382609444   28.492452530   -0.274812040
    2.400284707   28.472034605   -2.190312805
    2.417959971   28.430188956   -2.575832676
    2.435635234   28.398126607   -1.121149061
    2.453310498   28.402047235    1.316129369
    2.470985761   28.449511415    3.622126550
    2.488661024   28.529441065    4.872477267
    2.506336288   28.616660139    4.353894114
    2.524011551   28.677414338    1.907554667
    2.541686815   28.683617793   -1.600270485
    2.559362078   28.630973021   -4.389125564
    2.577037341   28.547797223   -4.849598580
    2.594712605   28.479691196   -2.766875957
    2.612387868   28.461587809    0.450178804
    2.630063132   28.497342785    2.982082276
    2.647738395   28.563375038    3.911013799
    2.665413659   28.632423244    3.412783540
    2.683088922   28.686063133    2.303540583
    2.700764185   28.718886049    1.071754550
    2.718439449   28.728416828   -0.360222210
    2.736114712   28.710596034   -1.930209619
    2.753789976   28.666338961   -3.270379227
    2.771465239   28.605656871   -3.696538202
    2.789140502   28.547432945   -3.099049510
    2.806815766   28.505771791   -1.890183061
    2.824491029   28.485245704   -0.799606761
    2.842166293   28.480683227   -0.125524793
    2.859841556   28.484719659    0.208272754
    2.877516820   28.491162523    0.156547614
    2.895192083   28.493537030   -0.226735271
    2.912867346   28.487989052   -0.720306470
    2.930542610   28.476769110   -0.773358304
    2.948217873   28.470548395   -0.102125541
    2.965893137   28.480030039    0.889826006
    2.983568400   28.505450020    1.570916368
    3.001243663   28.536578844    1.468258501
    3.018918927   28.558964981    0.629714392
    3.036594190   28.561668870   -0.642814043
    3.054269454   28.540407755   -2.162284488
    3.071944717   28.491493349   -3.699058703
    3.089619980   28.417771045   -4.843683323
    3.107295244   28.332337893   -4.815550584
    3.124970507   28.264220363   -2.867098363
    3.142645771   28.248295626    0.971920912
    3.160321034   28.306705864    5.177591338
    3.177996298   28.426136405    7.587195561
    3.195671561   28.560455787    6.753578199
    3.213346824   28.654406177    3.283872296
    3.231022088   28.679958485   -0.576050402
    3.248697351   28.650768637   -2.647134795
    3.266372615   28.606553230   -2.336298774
    3.284047878   28.581533457   -0.775407144
    3.301723141   28.582006472    0.359008672
    3.319398405   28.592279349    0.281568260
    3.337073668   28.593391871   -0.520144786
    3.354748932   28.582356482   -0.902109841
    3.372424195   28.573178620   -0.340745553
    3.390099459   28.579740585    0.805635992
    3.407774722   28.604146324    1.524361099
    3.425449985   28.632567437    1.266206266
    3.443125249   28.651552269    0.561823849
    3.460800512   28.663562195    0.738501251
    3.478475776   28.693390285    2.574667950
    3.496151039   28.767068795    5.513700721
    3.513826302   28.889017593    7.696034010
    3.531501566   29.031394084    7.699271257
    3.549176829   29.154993504    5.765353488
    3.566852093   29.240317874    3.748620286
    3.584527356   29.302962884    3.391843850
    3.602202620   29.376192587    4.727657571
    3.619877883   29.476137608    6.087457447
    3.637553146   29.585966116    5.667648562
    3.655228410   29.671084864    3.490458372
    3.672903673   29.715593743    1.414760180
    3.690578937   29.741102825    1.675658500
    3.708254200   29.797853476    4.793558045
    3.725929463   29.925871504    9.430165235
    3.743604727   30.130833486   13.065325495
    3.761279990   30.378144340   14.143992288
    3.778955254   30.621594088   12.769823626
    3.796630517   30.830744423   10.639913121
    3.814305780   31.013170054   10.096177828
    3.831981044   31.212270085   12.701020295
    3.849656307   31.486945669   18.560465089
    3.867331571   31.882950300   25.961673935
    3.885006834   32.405144904   32.488687801
    3.902682098   33.020134774   36.193738506
    3.920357361   33.671797707   36.749764888
    3.938032624   34.315821599   35.760113521
    3.955707888   34.947310747   35.757699838
    3.973383151   35.602959286   38.609599345
    3.991058415   36.336021921   44.400716159
    4.008733678   37.187405530   51.658676856
    4.026408941   38.167295037   58.805615759
    4.044084205   39.270865699   65.729543495
    4.061759468   40.507400101   74.210530655
    4.079434732   41.923692108   86.459060955
    4.097109995   43.598846225  103.513707457
    4.114785259   45.613804644  124.586158585
    4.132460522   48.017845712  147.004878233
    4.150135785   50.801151057  166.817747805
    4.167811049   53.882706298  180.159970404
    4.185486312   57.125322542  184.943396946
    4.203161576   60.379315604  181.619418717
    4.220836839   63.520700358  172.905446309
    4.238512102   66.477154703  160.851456790
    4.256187366   69.195921131  145.954420979
    4.273862629   71.617623827  126.975393457
    4.291537893   73.663044162  103.450762364
    4.309213156   75.263073030   77.272697906
    4.326888420   76.402651055   51.938426952
    4.344563683   77.130432172   31.080412256
    4.362238946   77.543628461   16.459961141
    4.379914210   77.751184585    7.686997609
    4.397589473   77.843079991    3.161857741
    4.415264737   77.879034178    1.138934238
    4.432940000   77.892631811    0.260911830
