#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.176205
#! SET max_d1 4.80445
#! SET nbins_d1  283
#! SET periodic_d1 false
    4.327578777   33.446774215   97.823146150
    4.345240674   35.134852448   93.254068895
    4.362902571   36.780706471   93.856364011
    4.380564468   38.499747331  101.209956573
    4.398226365   40.389984060  112.702119374
    4.415888262   42.491960603  125.071453202
    4.433550160   44.816373099  137.943352841
    4.451212057   47.385325464  152.765734939
    4.468873954   50.227884800  168.317364382
    4.486535851   53.313067580  179.375028583
    4.504197748   56.510904945  180.354038177
    4.521859645   59.630831321  171.421506758
    4.539521543   62.545415042  158.233512764
    4.557183440   65.247885507  148.152354515
    4.574845337   67.823687562  144.208494952
    4.592507234   70.360723034  142.694358890
    4.610169131   72.850799218  137.767783995
    4.627831028   75.189468925  125.537415691
    4.645492926   77.241633555  105.580294591
    4.663154823   78.898663643   81.136209510
    4.680816720   80.117682608   56.933269388
    4.698478617   80.935744895   36.230275311
    4.716140514   81.432669101   20.863716813
    4.733802411   81.705291796   10.819368790
    4.751464309   81.840702271    4.950583799
    4.769126206   81.900305145    1.991308966
    4.786788103   81.924046333    0.647114328
    4.804450000   81.931109750    0.219486281
