#! FIELDS d_C5Nd_1 file.free der_d_C5Nd_1
#! SET min_d_C5Nd_1 0.125481
#! SET max_d_C5Nd_1 4.57672
#! SET nbins_d_C5Nd_1  253
#! SET periodic_d_C5Nd_1 false
    0.955672401    8.739600400    1.311621014
    0.973336048    8.736650988   -1.921756914
    0.990999694    8.681824788   -4.564352829
    1.008663341    8.591726320   -5.749128432
    1.026326988    8.505529449   -3.977141513
    1.043990635    8.474906989    0.189563183
    1.061654282    8.516150672    3.397085399
    1.079317929    8.572592006    1.414237866
    1.096981575    8.540807485   -6.052743121
    1.114645222    8.372322413  -12.246935892
    1.132308869    8.192069836   -5.486551434
    1.149972516    8.319231538   23.163926421
    1.167636163    9.135254300   70.972295235
    1.185299810   10.848353042  121.037166614
    1.202963456   13.303457358  151.793266442
    1.220627103   16.022495448  149.830306537
    1.238290750   18.432790349  119.062167789
    1.255954397   20.167972990   76.755964321
    1.273618044   21.199058909   41.982511159
    1.291281690   21.760916861   24.063324261
    1.308945337   22.141768708   20.219795127
    1.326608984   22.513098765   21.536479415
    1.344272631   22.899869548   21.301485232
    1.361936278   23.262283817   19.152549759
    1.379599925   23.593449680   17.923757868
    1.397263571   23.926985058   19.898094793
    1.414927218   24.312715059   23.557912936
    1.432590865   24.759269349   26.375988787
    1.450254512   25.234639801   26.723170440
    1.467918159   25.693635137   24.575426732
    1.485581806   26.100221510   21.008521698
    1.503245452   26.441844415   17.350748835
    1.520909099   26.727680400   14.878242733
    1.538572746   26.982128532   13.859278232
    1.556236393   27.224749163   13.200034482
    1.573900040   27.448617038   11.454422038
    1.591563687   27.625410877    7.928295668
    1.609227333   27.729524086    3.399452983
    1.626890980   27.755867841   -0.360324871
    1.644554627   27.731486557   -2.477741529
    1.662218274   27.688064225   -2.383543990
    1.679881921   27.663418182   -0.485553581
    1.697545567   27.686546536    2.894403247
    1.715209214   27.773870501    6.639231049
    1.732872861   27.915637290    8.687141093
    1.750536508   28.066434497    7.331335242
    1.768200155   28.163777705    3.014979058
    1.785863802   28.174830041   -1.841932587
    1.803527448   28.118375279   -4.305270145
    1.821191095   28.050058631   -3.228155540
    1.838854742   28.020946816   -0.299729068
    1.856518389   28.039222281    1.698157218
    1.874182036   28.072152482    1.338223780
    1.891845683   28.082484068   -0.555010145
    1.909509329   28.061237783   -1.944882240
    1.927172976   28.030815814   -1.543610611
    1.944836623   28.020395016    0.164233182
    1.962500270   28.040710383    1.674747999
    1.980163917   28.077644541    2.010730362
    1.997827563   28.110192005    1.243170669
    2.015491210   28.125246809    0.186965095
    2.033154857   28.123129217   -0.803968344
    2.050818504   28.103192094   -1.827241867
    2.068482151   28.062898213   -3.013485278
    2.086145798   28.004023825   -3.790558797
    2.103809444   27.942459867   -3.228254039
    2.121473091   27.905405549   -1.078514157
    2.139136738   27.913940985    1.708642482
    2.156800385   27.967063198    3.795231129
    2.174464032   28.044460600    4.352253586
    2.192127679   28.117666142    3.455086861
    2.209791325   28.166027672    1.604188240
    2.227454972   28.178439254   -0.507120974
    2.245118619   28.155554720   -2.326063064
    2.262782266   28.108291844   -3.104520816
    2.280445913   28.059770178   -2.410905724
    2.298109560   28.037163251   -0.264477442
    2.315773206   28.060622900    2.582930930
    2.333436853   28.131353850    4.925311652
    2.351100500   28.229631669    5.534673800
    2.368764147   28.320137261    4.043274811
    2.386427794   28.370373298    1.246610805
    2.404091440   28.370464072   -1.381428276
    2.421755087   28.337288845   -2.365049563
    2.439418734   28.304006383   -1.444850220
    2.457082381   28.297050993    0.360202283
    2.474746028   28.318873676    1.624862522
    2.492409675   28.352831242    1.688127277
    2.510073321   28.380333513    1.063037604
    2.527736968   28.396733827    0.566951154
    2.545400615   28.408127771    0.378265422
    2.563064262   28.415010178   -0.031351661
    2.580727909   28.408154690   -1.098321232
    2.598391556   28.379957134   -2.330943340
    2.616055202   28.338459559   -2.427613270
    2.633718849   28.310380330   -0.773408554
    2.651382496   28.321247326    1.633989049
    2.669046143   28.367827832    3.043596974
    2.686709790   28.420843179    2.311326021
    2.704373437   28.446024459    0.134449280
    2.722037083   28.434263346   -1.533416417
    2.739700730   28.408326347   -1.400762546
    2.757364377   28.398243728   -0.056781740
    2.775028024   28.408625132    0.686786137
    2.792691671   28.414773618   -0.608376885
    2.810355317   28.384179773   -3.259554973
    2.828018964   28.310727721   -5.051578930
    2.845682611   28.226579304   -4.364845156
    2.863346258   28.175263341   -1.525268173
    2.881009905   28.177685738    1.299405049
    2.898673552   28.215897408    2.390139191
    2.916337198   28.257415311    1.897595227
    2.934000845   28.288260643    1.368432923
    2.951664492   28.319775389    2.124365142
    2.969328139   28.372046565    3.409162249
    2.986991786   28.439859252    3.601134534
    3.004655433   28.492388036    1.725999671
    3.022319079   28.499395983   -1.222040989
    3.039982726   28.460538667   -3.143574877
    3.057646373   28.408729665   -2.635326373
    3.075310020   28.384546302   -0.309260612
    3.092973667   28.402971599    1.888797725
    3.110637313   28.443755630    2.009714942
    3.128300960   28.464133586   -0.350833040
    3.145964607   28.429764762   -3.913695774
    3.163628254   28.337830590   -6.466044669
    3.181291901   28.223340600   -6.231871815
    3.198955548   28.141586207   -2.947295795
    3.216619194   28.135009259    2.009934120
    3.234282841   28.211837984    6.074334774
    3.251946488   28.338031438    7.300555631
    3.269610135   28.457856643    5.554490951
    3.287273782   28.529823276    2.166223175
    3.304937429   28.543233272   -0.754135691
    3.322601075   28.519852433   -1.815847676
    3.340264722   28.495933093   -0.938747295
    3.357928369   28.498829225    1.073360337
    3.375592016   28.538488167    2.998199712
    3.393255663   28.604641348    3.982143111
    3.410919310   28.676623994    3.567367938
    3.428582956   28.730231232    2.046017036
    3.446246603   28.751242924    0.037849153
    3.463910250   28.740570271   -1.373261267
    3.481573897   28.715607211   -1.564494619
    3.499237544   28.697960759   -0.621715386
    3.516901190   28.700985385    0.629628417
    3.534564837   28.723894183    1.578170148
    3.552228484   28.761922756    2.436436825
    3.569892131   28.819786525    3.955421573
    3.587555778   28.912787718    6.368930847
    3.605219425   29.052116246    9.044896510
    3.622883071   29.231556746   10.664962229
    3.640546718   29.423054656   10.354861053
    3.658210365   29.590268866    8.032995399
    3.675874012   29.706224420    4.687299424
    3.693537659   29.765425800    1.879621133
    3.711201306   29.789055237    0.851884506
    3.728864952   29.813061133    1.850921743
    3.746528599   29.867542181    4.153356980
    3.764192246   29.965706036    6.568626242
    3.781855893   30.101440650    8.365179905
    3.799519540   30.263717054    9.658760315
    3.817183187   30.446956736   10.731554087
    3.834846833   30.648160999   11.700142168
    3.852510480   30.862499886   12.078038427
    3.870174127   31.074705878   11.499234342
    3.887837774   31.267994681    9.975138898
    3.905501421   31.430043400    8.103272045
    3.923165067   31.562624392    6.720028933
    3.940828714   31.680272293    6.511100749
    3.958492361   31.807109313    7.766434764
    3.976156008   31.969016364   10.456886706
    3.993819655   32.188362957   14.209415443
    4.011483302   32.479474863   18.412275429
    4.029146948   32.842346618   22.187300045
    4.046810595   33.264043624   25.059728213
    4.064474242   33.727306897   26.961083623
    4.082137889   34.222546822   28.924127999
    4.099801536   34.763357033   32.400417706
    4.117465183   35.387241907   38.469820114
    4.135128829   36.144485680   47.237533323
    4.152792476   37.071323204   57.446259332
    4.170456123   38.175978226   67.143258408
    4.188119770   39.435628835   74.644930289
    4.205783417   40.804818215   79.628996948
    4.223447063   42.244458973   82.849951878
    4.241110710   43.740572473   86.510102648
    4.258774357   45.325946789   93.432778151
    4.276438004   47.080454648  105.823419215
    4.294101651   49.103768569  123.744417685
    4.311765298   51.473316422  144.367348036
    4.329428944   54.202663757  163.869762279
    4.347092591   57.242670188  179.076833412
    4.364756238   60.499270110  188.043295959
    4.382419885   63.845061929  188.991871355
    4.400083532   67.119180456  179.469878313
    4.417747179   70.123130798  158.461234839
    4.435410825   72.666763198  127.859067154
    4.453074472   74.621828237   93.269912315
    4.470738119   75.976842585   60.749781037
    4.488401766   76.814172203   35.195539061
    4.506065413   77.274221086   18.080089588
    4.523729060   77.499842141    8.103734697
    4.541392706   77.595211707    3.293905853
    4.559056353   77.632411709    1.141461035
    4.576720000   77.645484654    0.287114291
