#! FIELDS d1 file.free der_d1
#! SET min_d1 -0.176672
#! SET max_d1 4.28553
#! SET nbins_d1  254
#! SET periodic_d1 false
    0.687548941  297.898882407 1702.532273736
    0.705186103  320.731242793  893.780672995
    0.722823265  331.440736175  349.650715468
    0.740460427  335.347351423  119.982182937
    0.758097589  337.635899684  152.896063309
    0.775734751  341.826021841  311.372002995
    0.793371913  348.696701029  426.274310217
    0.811009075  356.496896419  400.045208302
    0.828646237  362.820922932  287.004136516
    0.846283399  367.227028929  219.151978000
    0.863920561  371.608178896  281.007477157
    0.881557723  378.096495601  432.004716011
    0.899194885  386.955232865  531.043223305
    0.916832047  396.262396095  480.749091644
    0.934469209  403.681246259  335.215735081
    0.952106372  408.655984965  220.472514633
    0.969743534  412.427922950  201.286641763
    0.987380696  416.450804063  235.938586508
    1.005017858  421.151156370  276.375433033
    1.022655020  426.715603198  345.397427696
    1.040292182  434.156506662  495.050562440
    1.057929344  444.897916835  704.544637182
    1.075566506  459.086250371  861.456981425
    1.093203668  474.785382753  867.674618931
    1.110840830  489.264865370  742.004280889
    1.128477992  501.146682844  593.791270408
    1.146115154  510.989879580  518.651865336
    1.163752316  520.293968467  522.370964882
    1.181389478  530.025542459  560.271663857
    1.199026640  540.363059589  589.631952326
    1.216663802  551.064848448  602.475970017
    1.234300964  561.846390395  597.980985606
    1.251938126  572.353405753  564.786310962
    1.269575289  582.002189163  500.581012974
    1.287212451  590.290715996  420.954843524
    1.304849613  597.184847546  349.301922631
    1.322486775  603.089562822  304.715416788
    1.340123937  608.534561204  295.954350965
    1.357761099  614.039674969  311.700844939
    1.375398261  619.924746042  337.327266346
    1.393035423  626.278990745  364.135395241
    1.410672585  633.049691723  380.197616765
    1.428309747  639.929180065  376.444099099
    1.445946909  646.517820052  347.526118066
    1.463584071  652.449918617  304.915741102
    1.481221233  657.643604898  267.511856135
    1.498858395  662.314535898  246.570188896
    1.516495557  666.753032589  238.442771702
    1.534132719  671.084303625  232.653067013
    1.551769881  675.260883384  220.546349993
    1.569407043  679.173093157  203.286767418
    1.587044206  682.787224968  189.039536406
    1.604681368  686.200214303  178.460321379
    1.622318530  689.425975095  167.859068812
    1.639955692  692.416265168  152.515225287
    1.657592854  695.109944563  132.662449458
    1.675230016  697.450066593  115.161073145
    1.692867178  699.496268126   98.836769911
    1.710504340  701.257696622   82.910113702
    1.728141502  702.747478682   67.141784930
    1.745778664  703.999021243   56.402289576
    1.763415826  705.110485051   53.711078102
    1.781052988  706.204294335   51.926441674
    1.798690150  707.242490654   45.266751367
    1.816327312  708.099605832   32.913269068
    1.833964474  708.730716792   23.574305793
    1.851601636  709.319100437   26.993999451
    1.869238798  710.060756370   39.335565586
    1.886875960  710.977221192   42.065608924
    1.904513123  711.725305372   21.604389281
    1.922150285  711.969613984  -13.037411932
    1.939787447  711.707993651  -29.343990077
    1.957424609  711.482105538   -8.881711818
    1.975061771  711.866488593   35.960168090
    1.992698933  713.021910540   71.482685729
    2.010336095  714.523861152   74.585895397
    2.027973257  715.777410605   45.331104625
    2.045610419  716.381069622    5.641464597
    2.063247581  716.344585517  -25.433962646
    2.080884743  715.902666572  -40.614951665
    2.098521905  715.311143715  -42.439505382
    2.116159067  714.740084589  -39.825646652
    2.133796229  714.242546901  -33.146221078
    2.151433391  713.920872659  -21.477904856
    2.169070553  713.853987093   -4.447511415
    2.186707715  714.034054766    3.848893776
    2.204344877  714.191396373   -6.949270173
    2.221982040  714.023891923  -30.158821924
    2.239619202  713.531977683  -40.539841720
    2.257256364  713.121080654  -16.749206089
    2.274893526  713.326371852   19.679727607
    2.292530688  714.014491279   33.931470160
    2.310167850  714.565634290    4.706503123
    2.327805012  714.405081840  -40.369098460
    2.345442174  713.662901168  -54.283328557
    2.363079336  713.104758240  -18.381522870
    2.380716498  713.459688929   38.417460909
    2.398353660  714.672320882   73.765592365
    2.415990822  716.103103857   64.998498277
    2.433627984  717.091892879   28.249884948
    2.451265146  717.440412725   -3.064052583
    2.468902308  717.422730453  -14.758411234
    2.486539470  717.330827574  -15.525724579
    2.504176632  717.172815485  -22.474758383
    2.521813794  716.751593751  -44.103293538
    2.539450957  715.940242736  -64.902226196
    2.557088119  714.947662622  -59.237425956
    2.574725281  714.334400166  -26.038069262
    2.592362443  714.407628108   13.910210237
    2.609999605  714.999926628   29.573043912
    2.627636767  715.558426685   12.674734308
    2.645273929  715.671579292  -18.510068804
    2.662911091  715.324447397  -35.307566794
    2.680548253  714.861122356  -31.214109400
    2.698185415  714.547196646  -23.817170851
    2.715822577  714.298237127  -25.279924234
    2.733459739  713.941403525  -32.844181712
    2.751096901  713.500154637  -30.277867819
    2.768734063  713.300833792  -10.072940545
    2.786371225  713.603335967   25.474364054
    2.804008387  714.473734399   54.518749625
    2.821645549  715.684094094   60.874693735
    2.839282711  716.839715083   49.260199837
    2.856919874  717.689340433   27.720199418
    2.874557036  718.109159869    1.359089637
    2.892194198  718.033722509  -28.142072300
    2.909831360  717.432774307  -57.047517267
    2.927468522  716.397162497  -76.796200314
    2.945105684  715.159575323  -77.984610312
    2.962742846  714.074335501  -60.366905842
    2.980380008  713.424715001  -30.431721086
    2.998017170  713.304376874   -3.636391330
    3.015654332  713.530135648    9.229740886
    3.033291494  713.809004933    3.473141710
    3.050928656  713.937333255   -6.971992153
    3.068565818  713.971293232   -5.421935018
    3.086202980  714.161528123   12.784384574
    3.103840142  714.740505329   33.886226535
    3.121477304  715.629509405   45.821569254
    3.139114466  716.592038262   42.742818718
    3.156751628  717.417085901   32.126692643
    3.174388791  718.065547875   23.925462922
    3.192025953  718.627518708   22.575449085
    3.209663115  719.175685244   19.365548854
    3.227300277  719.596743661    7.611703129
    3.244937439  719.705450967  -14.566948769
    3.262574601  719.411971401  -35.353058797
    3.280211763  718.889996220  -38.157102761
    3.297848925  718.544687867  -14.411659256
    3.315486087  718.787506111   24.002247267
    3.333123249  719.666937008   54.128611506
    3.350760411  720.849272769   56.262871281
    3.368397573  721.799090429   29.795763573
    3.386034735  722.159872605   -4.817810384
    3.403671897  722.076280937  -19.181670169
    3.421309059  722.007751992   -0.390173700
    3.438946221  722.481633067   34.466389323
    3.456583383  723.508664767   61.793543105
    3.474220545  724.817066768   66.059306284
    3.491857708  726.060821701   55.935878703
    3.509494870  727.166622118   51.761285607
    3.527132032  728.314985972   62.031045344
    3.544769194  729.710478858   77.696368419
    3.562406356  731.326717920   85.304875394
    3.580043518  732.955402253   77.879927400
    3.597680680  734.343016026   62.701142205
    3.615317842  735.491545508   51.369950223
    3.632955004  736.615981759   61.762160273
    3.650592166  738.104064444   90.859089464
    3.668229328  740.129067557  117.824413039
    3.685866490  742.405190835  116.355428678
    3.703503652  744.438925822   94.864850311
    3.721140814  746.157764906   88.592008491
    3.738777976  748.140528112  124.390259498
    3.756415138  750.991680913  182.737123113
    3.774052300  754.690134046  208.054252432
    3.791689462  758.371932373  181.410903176
    3.809326625  761.339476575  148.397765592
    3.826963787  764.318206308  183.696094313
    3.844600949  768.586739195  289.484235727
    3.862238111  774.777401538  382.488905730
    3.879875273  781.855537710  385.828506312
    3.897512435  788.193300643  306.876465784
    3.915149597  793.078235394  231.106659004
    3.932786759  797.018383391  197.935934119
    3.950423921  800.622173576  188.090510513
    3.968061083  804.375425413  234.917301507
    3.985698245  810.993865132  573.517659445
    4.003335407  829.278318361 1638.756786471
    4.020972569  876.195019042 3884.195442860
    4.038609731  974.899722952 7508.534150465
    4.056246893 1147.976713247 12214.974465351
    4.073884055 1407.385744066 17104.299495370
    4.091521217 1744.974321748 20850.820032346
    4.109158379 2129.245709684 22243.125493919
    4.126795542 2513.119118518 20807.916067808
    4.144432704 2850.108515492 17089.123008370
    4.162069866 3110.291971986 12332.534790382
    4.179707028 3287.076148224 7828.567078476
    4.197344190 3392.994297551 4366.274390720
    4.214981352 3448.918674525 2137.358209642
    4.232618514 3474.844848019  923.382703116
    4.250255676 3485.535472670  345.855402767
    4.267892838 3489.418121775  108.526700614
    4.285530000 3490.680928486   22.229352002
